Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
2/24/2011 13:00,10230.74599,1271.782526,1242.670164,734.8408371,10947.55909,2929.009302,5361.219068,890.3801731,33608.20715
2/24/2011 14:00,10350.87315,1294.926362,1233.931284,735.0032177,11042.97658,3055.557435,5450.94516,896.5209718,34060.73416
2/24/2011 15:00,10355.13025,1283.734807,1229.687441,729.1622459,10977.44688,3161.082323,5581.034627,900.2825647,34217.56114
2/24/2011 16:00,10375.07584,1265.57441,1229.970256,721.4748521,10782.26469,3228.624253,5691.611102,901.8982845,34196.49369
2/24/2011 17:00,10260.17736,1253.110843,1232.190329,708.1436396,10771.53144,3238.255123,5732.570601,908.541955,34104.52129
2/24/2011 18:00,10099.25064,1282.3875,1239.912997,693.6655163,10655.48943,3176.674657,5683.836878,891.1803723,33722.39799
2/24/2011 19:00,10308.2158,1322.146424,1254.651363,721.5571402,10986.66044,3131.111434,5723.418584,900.4254049,34348.18659
2/24/2011 20:00,10356.68059,1341.485526,1308.374815,734.1026932,11227.04456,3230.581222,5828.371896,936.6479881,34963.28929
2/24/2011 21:00,10154.83439,1267.377395,1314.075123,733.8514612,10929.18569,3121.408608,5628.944275,911.4381105,34061.11505
2/24/2011 22:00,9621.06895,1205.747482,1283.187012,720.1856328,10509.22006,2907.88244,5274.990873,868.8798988,32391.16235
2/24/2011 23:00,9005.891246,1136.692656,1224.90448,686.7821633,9645.972562,2693.343298,4772.161872,812.8716164,29978.61989
2/25/2011 0:00,8288.9618,1054.93802,1178.73473,652.67512,8779.5442,2416.5567,4227.3929,756.813,27355.61647
2/25/2011 1:00,7670.138783,957.8013062,1134.431366,692.2771685,8416.042549,2111.420807,3879.058825,717.7726189,25578.94342
2/25/2011 2:00,7310.376757,967.9176521,1123.358336,681.7465078,8261.764914,1969.401033,3691.873492,708.7133493,24715.15204
2/25/2011 3:00,7134.350118,960.760212,1115.664274,685.8014667,8257.633795,1890.493747,3617.80351,713.5906202,24376.09774
2/25/2011 4:00,7044.968192,946.2691635,1112.853735,690.8798353,8379.8246,1866.878794,3594.305404,726.2553362,24362.23506
2/25/2011 5:00,7070.769364,977.5694601,1130.031073,710.5477597,8898.666676,1851.249067,3701.217949,759.0208234,25099.07217
2/25/2011 6:00,7584.048527,1068.118156,1187.795694,769.824951,9939.488276,1970.483001,4103.44047,834.3345383,27457.53361
2/25/2011 7:00,8366.0829,1222.622161,1270.481442,888.3270872,11796.1375,2281.635236,4925.377096,980.0953333,31730.75876
2/25/2011 8:00,8487.205217,1250.738465,1303.979582,893.7134797,12619.06883,2398.788314,5141.608777,1036.512939,33131.61561
2/25/2011 9:00,8653.448584,1272.229953,1283.483932,886.5890886,12438.8423,2443.198489,5054.467505,1007.267616,33039.52747
2/25/2011 10:00,8851.468812,1273.707373,1283.616855,857.3003265,12307.2212,2538.019239,5045.326871,973.5514232,33130.2121
2/25/2011 11:00,9117.468011,1254.562955,1259.533609,843.7994264,11938.99518,2644.33446,5047.102809,956.0462376,33061.84269
2/25/2011 12:00,9411.195797,1253.073113,1239.266729,816.2664335,11364.42553,2716.406337,5005.536937,911.6570179,32717.82789
2/25/2011 13:00,9467.24197,1196.305339,1227.024885,792.5442684,10988.57371,2795.274665,4951.864593,893.5582388,32312.38767
2/25/2011 14:00,9626.542505,1188.238393,1217.077244,774.520342,10661.05417,2875.3907,4996.67648,861.7109644,32201.2108
2/25/2011 15:00,9840.882416,1170.525337,1212.723315,747.3331954,10338.29023,2947.39837,5024.305486,831.5007801,32112.95913
2/25/2011 16:00,9997.971546,1148.885111,1211.848348,733.0213519,10099.74794,2976.637124,5032.84368,821.3919706,32022.34707
2/25/2011 17:00,10038.77101,1155.211967,1199.545514,733.842078,9904.780074,2966.873353,5061.536546,831.7682503,31892.32879
2/25/2011 18:00,9840.240395,1113.442508,1180.175858,734.6586418,10013.9588,2873.39063,5010.056474,824.526954,31590.45027
2/25/2011 19:00,9753.46658,1221.58247,1196.018148,770.1669281,10628.80201,2797.853999,5116.267333,832.9801475,32317.13762
2/25/2011 20:00,9791.585168,1261.092671,1237.17985,801.9651266,10965.6109,2834.42305,5260.953428,872.3211476,33025.13134
2/25/2011 21:00,9441.566333,1236.104501,1235.583306,819.482755,10982.27508,2724.933758,5111.643985,857.2024432,32408.79216
2/25/2011 22:00,8950.719929,1243.554857,1219.182228,819.011731,10821.88618,2585.304625,4889.75237,844.6451789,31374.0571
2/25/2011 23:00,8489.802877,1182.459331,1184.492089,784.4555532,10409.98733,2415.697744,4620.493412,811.1851888,29898.57353
2/26/2011 0:00,7901.406,1104.5886,1153.77226,755.36166,9870.5672,2238.8311,4262.39524,775.01705,28061.93911
2/26/2011 1:00,7595.89141,1037.026827,1105.877922,711.334338,9263.034833,2217.031208,3954.485699,735.4325202,26620.11476
2/26/2011 2:00,7299.917463,1021.393562,1090.704303,693.2151559,9038.285771,2100.219346,3831.29918,722.3802367,25797.41502
2/26/2011 3:00,7106.468519,1017.207988,1084.970203,699.1154473,8924.373905,2022.667469,3739.734454,717.8167832,25312.35477
2/26/2011 4:00,6988.496643,1000.503909,1088.63034,703.0780457,8964.247102,1978.119902,3711.116425,721.6893095,25155.88168
2/26/2011 5:00,6965.814148,1014.183101,1102.141302,721.2270966,9126.579479,1977.584269,3698.835946,732.8590409,25339.22438
2/26/2011 6:00,7075.185597,1031.293035,1121.908494,745.2380034,9600.33819,2022.139515,3814.747076,760.254099,26171.10401
2/26/2011 7:00,7339.286433,1116.817954,1154.043302,790.6583017,10277.3316,2125.182182,4020.188282,797.7678465,27621.27591
2/26/2011 8:00,7579.956724,1124.874233,1160.718198,782.8821782,10710.95446,2209.167893,4216.595782,827.626858,28612.77633
2/26/2011 9:00,8042.867769,1167.856494,1163.813236,784.9210819,10905.06603,2375.146337,4478.629916,849.6390723,29767.93994
2/26/2011 10:00,8444.018206,1191.389863,1184.79857,787.1431005,11027.2399,2527.572548,4742.689951,859.7027487,30764.55489
2/26/2011 11:00,8712.525439,1173.425811,1200.024139,779.9512149,10881.43627,2635.967233,4852.576008,856.8077894,31092.7139
2/26/2011 12:00,8891.423956,1149.205471,1205.173143,745.8752959,10458.04013,2674.536011,4911.470531,852.721113,30888.44565
2/26/2011 13:00,8908.807447,1151.602598,1200.622427,714.1937093,9923.701921,2753.479949,4913.071971,852.5469699,30418.02699
2/26/2011 14:00,8896.942396,1125.711462,1203.014424,688.089213,9489.431533,2798.420647,4854.819102,854.3874863,29910.81626
2/26/2011 15:00,8923.794547,1089.13828,1206.96027,663.0759077,9257.77261,2862.557811,4831.700767,851.4746396,29686.47483
2/26/2011 16:00,8971.769883,1080.146557,1211.201799,660.7039508,9133.89571,2897.714542,4853.921823,854.5669319,29663.9212
2/26/2011 17:00,9004.931138,1090.657661,1224.240343,659.9844592,9127.00114,2894.908806,4896.166083,873.7082949,29771.59793
2/26/2011 18:00,9012.174791,1114.546556,1239.234443,661.4791247,9242.54986,2817.369614,4949.597047,911.0809787,29948.03241
2/26/2011 19:00,9285.878153,1162.340805,1243.015534,695.5352298,9725.261047,2828.139468,5174.696432,894.5692037,31009.43587
2/26/2011 20:00,9428.589064,1200.657614,1261.959656,724.5345998,10027.77206,2881.768269,5355.938756,907.6472657,31788.86729
2/26/2011 21:00,9221.865108,1176.591877,1252.610746,735.9943691,9902.776497,2760.817479,5268.059735,880.1575876,31198.8734
2/26/2011 22:00,8980.858566,1138.917432,1237.087359,714.4254301,9661.883251,2620.364666,5066.327785,842.216323,30262.08081
2/26/2011 23:00,8623.496203,1077.585756,1206.319272,681.7641421,9190.617627,2480.826217,4800.117264,803.2174535,28863.94394
2/27/2011 0:00,8176.1898,1016.6058,1171.90111,645.45611,8578.675,2335.0416,4439.64666,761.0501,27124.56618
2/27/2011 1:00,7925.756376,933.7852347,1165.936056,643.530115,7743.176052,2315.185544,4127.309558,729.7272666,25584.4062
2/27/2011 2:00,7679.784401,893.4270864,1134.279441,623.5129917,7385.328587,2195.580683,3894.096555,697.1391258,24503.14887
2/27/2011 3:00,7518.535733,878.9642149,1122.835186,608.699425,7172.856064,2110.830281,3730.586408,681.8146746,23825.12199
2/27/2011 4:00,7428.869873,852.0435882,1106.042252,607.0731759,7018.729761,2068.139412,3653.018675,675.7049589,23409.6217
2/27/2011 5:00,7337.554398,853.1476102,1108.872062,615.7533555,6970.888556,2039.522657,3633.940897,676.8106921,23236.49023
2/27/2011 6:00,7413.169203,858.1518695,1114.365797,623.6894902,7151.521613,2031.467606,3677.559781,682.3154386,23552.2408
2/27/2011 7:00,7581.586891,878.257443,1124.63193,646.9055038,7451.362836,2062.800576,3802.222775,708.6351651,24256.40312
2/27/2011 8:00,7562.092386,905.5640502,1125.080174,640.8282082,7764.252865,2153.115148,3967.113308,737.80283,24855.84897
2/27/2011 9:00,7972.617907,990.5712289,1153.984206,671.361545,8343.888511,2350.634208,4278.509849,776.6577988,26538.22525
2/27/2011 10:00,8395.493308,1050.619111,1189.575545,706.5755709,8885.010365,2587.078051,4580.684262,806.8493931,28201.88561
2/27/2011 11:00,8915.278457,1106.103428,1229.022872,705.2628833,9202.598903,2718.774251,4787.81843,831.4300865,29496.28931
2/27/2011 12:00,9408.988171,1103.305695,1246.25445,711.3535175,9365.66803,2820.167439,4922.825976,856.5151123,30435.07839
2/27/2011 13:00,9656.513083,1132.931381,1233.124608,733.2298616,9533.050683,2940.75586,5050.213032,876.4896398,31156.30815
2/27/2011 14:00,9771.325381,1123.320165,1212.796161,730.5218126,9643.949764,3029.562121,5191.240856,902.470291,31605.18655
2/27/2011 15:00,9844.847683,1156.181848,1217.734792,728.9337406,9702.378808,3109.310423,5362.947117,913.9729643,32036.30738
2/27/2011 16:00,9828.366841,1164.517063,1171.248723,719.2738173,9771.332059,3178.54103,5606.980005,930.8833899,32371.14293
2/27/2011 17:00,9774.624886,1187.31017,1158.523534,717.4514946,9851.373874,3140.252804,5811.706874,931.4022926,32572.64593
2/27/2011 18:00,9712.213685,1179.40981,1158.312264,742.3166839,10050.09922,3065.655387,5907.374721,955.2650473,32770.64682
2/27/2011 19:00,10038.42552,1237.286165,1213.718076,776.8519792,10549.55046,3079.258155,6074.858524,962.2449093,33932.19379
2/27/2011 20:00,10239.13604,1230.418794,1232.228012,802.2482065,11040.57395,3172.347577,6331.418159,967.1928944,35015.56363
2/27/2011 21:00,10151.00307,1292.388361,1204.333674,787.490575,10814.60828,3075.044216,6145.971857,937.1260764,34407.96611
2/27/2011 22:00,9758.255296,1246.187686,1204.078054,765.9139136,10428.12464,2908.097087,5806.589842,896.7558881,33014.0024
2/27/2011 23:00,9247.097798,1146.727633,1167.255017,721.3935053,9610.332917,2705.55508,5303.408001,849.4173367,30751.18729
2/28/2011 0:00,8539.954,1101.22889,1097.88829,670.48064,8677.5274,2459.8769,4779.03927,767.14325,28093.13864
2/28/2011 1:00,8077.834026,1021.429564,1087.35054,610.15368,7788.259786,2277.434205,4341.470546,692.7487726,25896.68112
2/28/2011 2:00,7748.869902,973.6877882,1079.04065,598.2663742,7412.617624,2116.944987,3994.400407,668.8591776,24592.68691
2/28/2011 3:00,7525.040214,929.8621747,1082.475234,585.1344693,7245.306125,2020.140349,3732.602676,658.5383537,23779.0996
2/28/2011 4:00,7472.139887,873.6877865,1091.415156,592.0730014,7224.792107,1966.057861,3620.713062,658.1635818,23499.04244
2/28/2011 5:00,7625.485598,902.9032834,1109.639579,604.8025376,7465.0396,1949.009764,3671.113157,670.1083039,23998.10182
2/28/2011 6:00,7988.855186,974.3962486,1163.055157,653.2845841,8267.381773,2077.822837,4002.748638,719.9041164,25847.44854
2/28/2011 7:00,8704.14848,1062.793921,1243.376793,749.6236408,9832.76506,2350.998163,4659.586835,823.3000993,29426.59299
2/28/2011 8:00,8869.970333,1069.465623,1265.612876,771.0561046,10525.01946,2412.815343,4802.220372,872.1561416,30588.31625
2/28/2011 9:00,8867.353039,1073.200239,1241.26817,760.0048026,10547.12269,2451.587537,4829.760952,871.8999685,30642.1974
2/28/2011 10:00,9166.740351,1092.735888,1237.177917,758.4126616,10695.78131,2489.657437,4913.841624,870.9596043,31225.30679
2/28/2011 11:00,9516.416035,1132.79709,1226.501045,760.0578077,10733.11146,2572.215049,5023.112848,875.5356437,31839.74698
2/28/2011 12:00,9845.666898,1125.944836,1202.991011,739.3324372,10600.67681,2596.967516,5075.228467,870.2083103,32057.01628
2/28/2011 13:00,10007.89255,1119.261738,1186.282942,733.1019623,10419.09771,2674.82234,5103.869829,851.2407541,32095.56983
2/28/2011 14:00,10166.48827,1104.573376,1173.602202,724.6877203,10334.49672,2759.843843,5136.643373,828.8348643,32229.17037
2/28/2011 15:00,10283.66963,1075.769274,1164.214508,707.8471393,10154.8623,2817.050411,5150.150442,803.6446818,32157.20839
2/28/2011 16:00,10340.12249,1108.915321,1159.961866,706.8893206,9971.524867,2827.848117,5159.253462,764.5745367,32039.08998
2/28/2011 17:00,10189.88667,1139.082684,1165.327858,702.0419129,9939.092938,2857.355869,5156.997677,774.4735956,31924.2592
2/28/2011 18:00,9765.414745,1135.089476,1162.255211,713.667362,10048.3071,2791.686227,5150.71382,784.5307837,31551.66472
2/28/2011 19:00,9674.569261,1203.43034,1180.850575,753.3253025,10671.85806,2743.819521,5320.146134,836.4662672,32384.46546
2/28/2011 20:00,9875.539073,1253.477507,1249.555652,784.9383652,11164.58208,2846.987411,5585.734665,919.2306889,33680.04545
2/28/2011 21:00,9487.333845,1224.748056,1269.05418,791.3018372,11220.45135,2768.917366,5456.383559,931.3060086,33149.49621
2/28/2011 22:00,8912.604885,1192.990621,1256.36147,774.3173738,10844.9235,2577.20697,5140.546062,902.8570523,31601.80793
2/28/2011 23:00,8194.46319,1118.21305,1196.577857,733.532052,10088.36681,2353.910569,4683.348164,840.0777486,29208.48944
3/1/2011 0:00,7521.7446,1026.96217,1143.99156,684.23884,9290.4644,2070.2251,4205.79762,783.48812,26726.91241
3/1/2011 1:00,6946.754454,1015.705153,1138.139369,650.7711615,8910.439734,1911.654069,3870.074686,754.7386452,25198.27727
3/1/2011 2:00,6719.346864,1021.585684,1136.904997,648.6153836,8728.377955,1807.403447,3723.198669,766.6673972,24552.1004
3/1/2011 3:00,6613.538297,1013.281866,1142.478161,646.202308,8713.944107,1749.995858,3669.265312,768.4325502,24317.13846
3/1/2011 4:00,6602.866236,1010.529932,1152.424315,657.8134601,8968.884595,1736.08061,3714.320044,790.2740576,24633.19325
3/1/2011 5:00,6791.753939,1055.763869,1166.359435,675.9233083,9468.363493,1748.252348,3875.396047,816.4689935,25598.28143
3/1/2011 6:00,7437.572185,1168.11407,1229.629755,730.8514725,10633.98478,1910.853682,4365.556589,891.1408407,28367.70338
3/1/2011 7:00,8331.303545,1350.876767,1324.813547,845.1379438,12554.60684,2238.005826,5212.250096,1018.869914,32875.86448
3/1/2011 8:00,8462.322973,1353.119363,1344.080693,836.426401,12967.49374,2307.762298,5364.504721,1054.563197,33690.27339
3/1/2011 9:00,8478.480917,1335.008266,1288.694177,797.5967772,12112.90022,2275.447503,5192.787478,999.1209197,32480.03626
3/1/2011 10:00,8619.07553,1285.156241,1267.481717,767.4395035,11577.00791,2264.287256,5065.251479,935.1525644,31780.8522
3/1/2011 11:00,8785.79882,1264.137148,1237.683844,744.0960009,11133.98478,2274.622627,5010.440286,914.9253964,31365.6889
3/1/2011 12:00,8844.185829,1172.609839,1224.441704,727.965847,10786.97567,2308.200864,4977.290634,879.9242873,30921.59468
3/1/2011 13:00,8886.571694,1176.322561,1210.544125,712.197398,10517.62921,2337.738104,4954.837699,843.5482568,30639.38905
3/1/2011 14:00,8977.229179,1167.318655,1213.316151,709.7317078,10449.79572,2447.163942,4987.785274,830.2349799,30782.57561
3/1/2011 15:00,9102.272296,1179.042968,1221.691869,698.5520779,10332.81914,2505.049603,5002.69955,837.4606164,30879.58813
3/1/2011 16:00,9116.609359,1182.28364,1232.233713,694.2478252,10291.00389,2607.535326,5044.194572,845.3103668,31013.41869
3/1/2011 17:00,9153.604464,1188.89234,1238.790041,695.1105254,10259.13045,2640.982866,5104.254226,847.5866579,31128.35157
3/1/2011 18:00,9065.467283,1205.909996,1241.033753,687.6879865,10286.73574,2572.428059,5107.494362,844.1500583,31010.90724
3/1/2011 19:00,9149.993215,1272.178417,1252.325098,718.8098962,10780.75436,2594.490522,5275.014473,867.3181999,31910.88419
3/1/2011 20:00,9344.153546,1327.64638,1307.191937,757.8888499,11227.43096,2706.967898,5559.592178,934.412719,33165.28447
3/1/2011 21:00,9165.69372,1313.721368,1312.020673,766.2356153,11131.1556,2636.409499,5438.743619,914.3854767,32678.36558
3/1/2011 22:00,8695.64433,1271.542173,1269.497733,749.1872877,10665.66029,2473.619297,5132.254566,871.7714795,31129.17716
3/1/2011 23:00,8084.629663,1171.372017,1218.032877,693.0365292,9839.172463,2256.642323,4668.363356,820.1483016,28751.39753
3/2/2011 0:00,7528.9296,1084.98932,1168.05061,643.62023,8970.7911,2015.3275,4213.52475,754.8761,26380.10921
3/2/2011 1:00,7117.513731,1021.376498,1086.339835,636.5241536,8561.059015,1877.275089,3919.385103,741.9149085,24961.38833
3/2/2011 2:00,6923.826335,1009.914873,1076.023881,628.8468686,8314.85245,1802.373461,3784.123468,733.5063444,24273.46768
3/2/2011 3:00,6828.895501,1005.849592,1073.211307,621.9252547,8274.54318,1758.51143,3738.376524,736.6941041,24038.00689
3/2/2011 4:00,6843.338506,996.4840707,1083.748013,629.9166147,8380.43564,1752.5472,3767.305317,745.1940332,24198.96939
3/2/2011 5:00,7045.78358,1044.651874,1096.427855,633.1773185,8747.757368,1788.36047,3932.157739,769.8499802,25058.16619
3/2/2011 6:00,7681.867535,1123.299575,1143.697578,682.1570276,9780.095783,1953.818503,4406.78872,834.0935867,27605.81831
3/2/2011 7:00,8539.001151,1237.59117,1237.153113,787.2981239,11499.07238,2278.136723,5268.332451,950.1155274,31796.70064
3/2/2011 8:00,8682.037398,1260.658987,1259.898668,792.5882335,12051.26026,2349.664348,5435.196543,993.8377303,32825.14217
3/2/2011 9:00,8708.290265,1227.329636,1221.512081,769.5060282,11568.04405,2307.180658,5185.656788,933.0575851,31920.57709
3/2/2011 10:00,8854.80667,1252.372495,1208.138444,742.62096,11161.68273,2293.662439,5080.209162,895.792467,31489.28537
3/2/2011 11:00,9045.373665,1212.231009,1203.735054,731.1355979,10919.0569,2303.437415,5016.87855,901.3572409,31333.20543
3/2/2011 12:00,9150.32376,1223.160268,1212.556832,729.1050085,10703.22055,2341.107266,4985.371433,921.7729447,31266.61807
3/2/2011 13:00,9205.07669,1204.587362,1225.24259,719.8571154,10535.16343,2380.014982,5002.943521,870.7602971,31143.64599
3/2/2011 14:00,9264.395011,1183.772085,1247.671534,714.5976502,10579.09041,2492.885776,5056.165175,853.2061297,31391.78377
3/2/2011 15:00,9334.861283,1181.632134,1266.694891,705.3746557,10574.72751,2571.105799,5054.742494,853.796242,31542.93501
3/2/2011 16:00,9371.397636,1183.021636,1291.284075,700.5082232,10484.7383,2661.738267,5135.988882,865.9518282,31694.62885
3/2/2011 17:00,9366.825079,1190.699352,1318.207533,698.1579646,10483.64943,2694.875756,5197.666959,879.9122515,31829.99433
3/2/2011 18:00,9252.792501,1200.907848,1320.992597,687.8888464,10423.73166,2640.017956,5200.331992,874.7855032,31601.4489
3/2/2011 19:00,9358.72179,1266.890793,1314.473483,722.3374606,10780.92466,2656.367953,5355.04719,885.1148928,32339.87822
3/2/2011 20:00,9552.787916,1294.024937,1354.692216,756.450566,11128.30635,2761.901229,5581.030732,924.7190614,33353.91301
3/2/2011 21:00,9295.264198,1242.440565,1353.048999,765.577456,10982.0778,2705.359811,5433.567753,911.8457816,32689.18237
3/2/2011 22:00,8863.776789,1222.232951,1304.722618,745.4311826,10550.88243,2551.183769,5133.304556,881.3716469,31252.90594
3/2/2011 23:00,8223.752142,1147.49571,1244.738519,692.1287579,9679.057889,2342.144296,4666.912574,823.9190826,28820.14897
