Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
12/9/2005 9:00,10382.11618,1950.754875,1516.744015,1786.8722,17718.10965,2744.685592,7476.956658,1418.419262,44994.65844
12/9/2005 10:00,10547.5125,1871.177675,1468.250655,1660.067344,16524.294,2776.570966,7333.538463,1338.586253,43519.99785
12/9/2005 11:00,10550.80722,1764.888502,1411.622117,1541.634843,15491.40036,2768.967567,7101.259133,1248.294823,41878.87456
12/9/2005 12:00,10381.43032,1706.660642,1353.96806,1443.606219,14470.15812,2708.641544,6754.731072,1164.753998,39983.94998
12/9/2005 13:00,10182.71917,1603.423039,1284.12286,1343.981906,13488.9926,2627.22912,6440.523662,1078.072526,38049.06488
12/9/2005 14:00,10033.22143,1539.767893,1238.182473,1275.025705,12744.1699,2584.342619,6207.559312,1019.652101,36641.92143
12/9/2005 15:00,9897.433621,1503.128219,1191.086354,1226.220376,12189.38849,2510.038783,5992.333113,974.7560635,35484.38502
12/9/2005 16:00,9827.288377,1426.265099,1174.058278,1203.442764,12024.44976,2497.055294,5996.400865,952.1112562,35101.07169
12/9/2005 17:00,10023.33814,1490.466415,1178.269099,1233.403328,12325.12508,2567.490454,6176.911869,955.098488,35950.10288
12/9/2005 18:00,10648.30761,1660.970401,1216.480586,1390.182609,13576.72169,2735.589491,6614.336565,1018.868292,38861.45725
12/9/2005 19:00,10922.93876,1756.081647,1288.111377,1492.843521,14467.44359,2899.274169,6971.977995,1104.266886,40902.93794
12/9/2005 20:00,10735.07449,1749.746597,1298.831229,1508.668486,14496.39641,2869.421604,6877.214764,1106.293009,40641.64658
12/9/2005 21:00,10673.73542,1735.816849,1298.934591,1507.417725,14368.17858,2846.755274,6776.423525,1089.830382,40297.09235
12/9/2005 22:00,10271.47256,1710.968295,1293.93775,1502.701407,14173.24064,2733.396903,6553.900919,1064.413835,39304.03231
12/9/2005 23:00,9736.95132,1610.31102,1253.840985,1453.754806,13555.28369,2577.732239,6209.027611,1015.264525,37412.1662
12/10/2005 0:00,9185.9395,1522.3925,1195.57834,1390.05148,12826.4845,2390.209,5771.72085,949.20587,35231.58204
12/10/2005 1:00,8199.520722,1381.954876,1242.594682,1347.459656,12722.95451,2169.104668,5397.109025,963.0021777,33423.70032
12/10/2005 2:00,7854.171255,1342.75133,1236.694955,1328.157403,12546.87007,2069.804817,5187.225226,951.3204512,32516.99551
12/10/2005 3:00,7617.43347,1316.211139,1241.113902,1328.902351,12547.30762,1997.780164,5059.802727,948.5826971,32057.13407
12/10/2005 4:00,7517.030872,1309.606411,1247.296512,1332.142157,12591.36345,1968.532387,4983.318103,954.5654119,31903.8553
12/10/2005 5:00,7511.855566,1312.872144,1264.354074,1355.241183,12796.08348,1971.750226,4995.170849,972.6571055,32179.98463
12/10/2005 6:00,7673.091423,1337.878962,1308.49145,1390.109329,13201.17954,2036.320451,5121.043825,1010.420195,33078.53518
12/10/2005 7:00,7988.471167,1406.235817,1365.152103,1439.233574,13841.49584,2119.219504,5373.163857,1075.025247,34607.99711
12/10/2005 8:00,8163.176156,1447.399957,1421.622905,1492.003053,14382.80351,2178.89849,5593.489859,1139.115255,35818.50918
12/10/2005 9:00,8488.497059,1464.299842,1397.680196,1481.317556,14428.68431,2265.384579,5743.410566,1127.503628,36396.77774
12/10/2005 10:00,8761.807693,1429.044341,1348.920637,1405.580148,13878.35009,2333.038175,5731.61198,1079.253755,35967.60682
12/10/2005 11:00,8759.903239,1365.953497,1293.79965,1316.028974,13037.88072,2318.462518,5489.418151,1016.978944,34598.42569
12/10/2005 12:00,8692.889834,1292.125368,1234.470349,1218.486421,12124.42148,2236.28361,5150.357448,942.3779474,32891.41246
12/10/2005 13:00,8520.627839,1225.695485,1185.097501,1135.647899,11228.69529,2164.433956,4837.488602,875.6476107,31173.33418
12/10/2005 14:00,8347.806321,1170.190605,1139.271297,1072.655982,10501.57825,2117.877209,4616.921314,828.0118684,29794.31284
12/10/2005 15:00,8156.010462,1119.022088,1116.402161,1028.593372,10077.30645,2050.825711,4475.273531,794.850858,28818.28463
12/10/2005 16:00,8114.704332,1095.235589,1103.232825,1001.446979,9737.849852,2035.272224,4419.091981,774.2888785,28281.12266
12/10/2005 17:00,8177.266643,1108.327034,1109.638547,1014.636271,9843.882615,2057.034774,4454.310357,781.2098071,28546.30605
12/10/2005 18:00,8755.82701,1220.9579,1163.070812,1117.287361,10818.22423,2210.798138,4784.735066,845.5144963,30916.41501
12/10/2005 19:00,9025.197092,1315.999145,1229.031219,1203.270796,11730.53383,2353.530664,5232.968131,935.5628419,33026.09372
12/10/2005 20:00,8991.899999,1331.172153,1231.943509,1209.773543,11859.55411,2342.97654,5220.593172,944.6489403,33132.56197
12/10/2005 21:00,9004.71928,1332.312116,1234.143302,1215.890406,11876.4834,2334.218647,5198.76002,949.9056577,33146.43283
12/10/2005 22:00,8876.631361,1329.255688,1235.83821,1213.626668,11850.11715,2283.411443,5120.337215,956.4461088,32865.66384
12/10/2005 23:00,8575.188847,1287.929012,1220.219721,1187.571973,11567.08546,2198.182688,4975.087589,938.1013979,31949.36669
12/11/2005 0:00,8166.0892,1234.39838,1188.13021,1138.1682,11090.2588,2068.9803,4714.81221,900.53708,30501.37438
12/11/2005 1:00,7889.784733,1207.23211,1187.613096,1086.622583,10550.25195,1978.3077,4530.64197,892.9994317,29323.45357
12/11/2005 2:00,7704.401072,1198.975107,1188.791145,1075.234144,10365.08707,1877.627016,4423.699252,892.7081069,28726.52291
12/11/2005 3:00,7598.121785,1196.131909,1197.388725,1080.732249,10459.53283,1827.817693,4426.785936,908.8179089,28695.32904
12/11/2005 4:00,7593.802551,1206.856574,1208.489676,1099.3463,10611.92603,1810.347091,4454.913373,928.6523572,28914.33395
12/11/2005 5:00,7662.971334,1237.535162,1229.613226,1128.085973,10868.94074,1827.284754,4548.365378,956.332145,29459.12871
12/11/2005 6:00,7790.217688,1281.936817,1270.856277,1175.299045,11283.52349,1892.017852,4709.710759,999.6101648,30403.1721
12/11/2005 7:00,8058.217881,1349.609218,1320.149119,1220.292675,11838.68332,1961.818741,4992.288182,1074.663188,31815.72232
12/11/2005 8:00,8201.464534,1407.52134,1381.496169,1268.275785,12325.09303,1992.565361,5251.676071,1152.707772,32980.80006
12/11/2005 9:00,8344.669445,1418.373314,1370.342854,1266.339234,12449.89049,2050.980235,5416.076813,1156.09719,33472.76957
12/11/2005 10:00,8341.313633,1350.743832,1329.874474,1212.211053,11978.72263,2072.763948,5290.224887,1089.40782,32665.26228
12/11/2005 11:00,8161.061304,1265.546489,1273.301179,1136.957112,11170.5858,2029.276875,5016.816711,995.2292619,31048.77473
12/11/2005 12:00,7912.8728,1179.013695,1222.763637,1063.716974,10434.71297,1974.143954,4742.609206,918.4827926,29448.31603
12/11/2005 13:00,7763.355564,1125.896034,1181.434133,1014.586778,9930.13672,1937.232326,4522.528327,864.3207051,28339.49059
12/11/2005 14:00,7695.923257,1082.741408,1143.636073,974.3898511,9427.878831,1901.06076,4382.449581,821.4295221,27429.50928
12/11/2005 15:00,7597.064124,1048.513708,1118.482913,949.9038068,9125.898716,1841.021435,4290.039247,794.2763706,26765.20032
12/11/2005 16:00,7567.702289,1034.779568,1106.806611,938.0069622,9004.33009,1845.824042,4250.475048,780.7520982,26528.67671
12/11/2005 17:00,7665.71157,1050.816047,1117.865991,960.3800165,9165.553937,1890.306155,4328.274279,795.7115761,26974.61957
12/11/2005 18:00,8416.951692,1185.503421,1181.923144,1072.853532,10231.09986,2095.131108,4807.349555,877.9628994,29868.77522
12/11/2005 19:00,9021.510802,1294.839794,1240.769273,1166.39471,11132.22031,2324.235551,5426.459315,966.6373841,32573.06714
12/11/2005 20:00,9196.663195,1333.98959,1235.823663,1190.650793,11385.15678,2380.220337,5595.381741,985.4391035,33303.3252
12/11/2005 21:00,9256.540654,1345.107419,1232.233676,1182.677487,11332.44585,2385.750617,5592.088161,984.7206112,33311.56448
12/11/2005 22:00,9113.095934,1315.671489,1221.65945,1151.760547,11034.51818,2326.891093,5424.051366,966.2412969,32553.88936
12/11/2005 23:00,8664.848049,1241.963899,1172.816857,1081.463052,10358.07295,2174.302293,5040.582333,904.2359442,30638.28538
12/12/2005 0:00,8092.0102,1151.9984,1113.68457,994.39331,9424.9376,1993.4827,4556.1439,823.69814,28150.34882
12/12/2005 1:00,7815.001183,1099.664145,1077.889391,944.3597429,9054.861308,1822.041849,4270.544484,764.5385179,26848.90062
12/12/2005 2:00,7607.489172,1085.847626,1076.475259,925.0092137,8863.989059,1745.796557,4136.980597,761.4534763,26203.04096
12/12/2005 3:00,7532.589678,1077.616255,1083.780037,925.0860992,8824.073174,1700.534798,4092.840543,767.2290049,26003.74959
12/12/2005 4:00,7548.434266,1098.836426,1098.502503,928.9970794,8964.39108,1708.342692,4120.296339,774.1264948,26241.92688
12/12/2005 5:00,7803.591015,1120.068787,1124.754791,957.9598231,9298.896453,1763.526166,4298.026113,798.3427952,27165.16594
12/12/2005 6:00,8399.002628,1239.377364,1184.544479,1046.020015,10342.59269,1925.691248,4791.250737,872.9585538,29801.43772
12/12/2005 7:00,9304.452536,1427.939976,1279.507019,1184.217709,11931.95593,2218.889214,5609.609482,1003.355141,33959.927
12/12/2005 8:00,9454.190434,1475.165086,1328.05291,1234.701339,12409.06766,2257.934394,5821.556136,1061.057316,35041.72527
12/12/2005 9:00,9254.418513,1418.593034,1281.6412,1196.568753,12056.4644,2186.135381,5563.365004,1007.867864,33965.05415
12/12/2005 10:00,9191.995901,1351.765095,1246.635603,1170.666985,11777.56539,2178.452976,5344.171848,966.416837,33227.67064
12/12/2005 11:00,9109.326447,1300.83213,1213.583592,1142.526054,11433.65665,2155.633245,5106.313774,950.5391767,32412.41107
12/12/2005 12:00,8989.06246,1239.818294,1175.246357,1092.911321,10960.54905,2109.173486,4897.568501,876.9384141,31341.26788
12/12/2005 13:00,8861.859122,1206.057987,1141.134014,1052.448892,10512.08589,2060.365975,4745.573207,836.6816215,30416.20671
12/12/2005 14:00,8841.333363,1173.469272,1118.005768,1024.12177,10226.49803,2031.512958,4673.680711,808.0876472,29896.70952
12/12/2005 15:00,8783.60943,1166.098042,1098.059786,1003.52917,9997.625307,2012.999176,4648.481437,787.8428627,29498.24521
12/12/2005 16:00,8765.709469,1140.635964,1083.817865,989.4443085,9822.392816,2007.888189,4605.740499,774.5410838,29190.17019
12/12/2005 17:00,8786.300177,1152.349972,1087.838529,1000.268344,9890.957659,2043.843155,4662.829055,783.8352049,29408.2221
12/12/2005 18:00,9297.225394,1232.420663,1132.178435,1097.799485,10792.39163,2188.356839,4947.624447,847.5942101,31535.5911
12/12/2005 19:00,9730.5249,1356.081196,1197.509795,1202.183153,11730.99015,2402.870684,5572.271578,947.6346272,34140.06608
12/12/2005 20:00,9686.638529,1381.438732,1200.191462,1214.503441,11789.89184,2423.784816,5643.037604,956.3186337,34295.80506
12/12/2005 21:00,9696.968284,1381.938599,1192.910591,1210.450396,11772.93238,2428.129519,5601.104513,960.725201,34245.15948
12/12/2005 22:00,9442.697223,1354.66186,1177.271669,1168.410655,11330.25708,2327.532584,5441.464019,940.7491975,33183.04429
12/12/2005 23:00,8874.383104,1310.092698,1128.546932,1087.818004,10449.17109,2135.105957,5003.66618,879.1921404,30867.97611
12/13/2005 0:00,8297.6091,1194.40598,1078.23775,1003.47666,9493.984,1936.5442,4488.16026,805.98536,28298.40331
12/13/2005 1:00,7665.525299,1132.136324,1045.167039,970.7402866,9181.539023,1767.974467,4183.060173,766.0036525,26712.14626
12/13/2005 2:00,7472.805485,1082.827667,1044.088321,957.1069486,9121.553545,1694.330122,4068.959797,771.0647615,26212.73665
12/13/2005 3:00,7395.805872,1111.456906,1048.610183,967.9978204,9162.125803,1659.497861,4050.156125,783.4942778,26179.14485
12/13/2005 4:00,7450.199893,1156.128618,1060.453402,993.7620948,9451.239276,1643.572457,4103.583023,802.8781339,26661.8169
12/13/2005 5:00,7694.677551,1224.951366,1090.768244,1034.89954,9867.952021,1696.788594,4284.420749,842.519179,27736.97724
12/13/2005 6:00,8335.896787,1347.003878,1153.827803,1135.527686,10994.4437,1859.688296,4800.914072,928.5909546,30555.89317
12/13/2005 7:00,9245.451791,1547.327193,1250.422647,1286.236573,12697.02611,2119.916802,5628.317582,1064.266537,34838.96523
12/13/2005 8:00,9377.802759,1570.901174,1283.495603,1334.298101,13200.4096,2164.368648,5783.475967,1111.803781,35826.55563
12/13/2005 9:00,9178.159807,1457.973497,1238.16122,1256.326194,12489.87812,2106.215189,5467.214328,1036.723992,34230.65234
12/13/2005 10:00,9108.89226,1392.436354,1205.46286,1189.345692,11923.40363,2101.80986,5265.59929,977.9900523,33164.94
12/13/2005 11:00,8963.484525,1321.113819,1175.911878,1141.044443,11357.7725,2106.479661,5085.534972,918.0722395,32069.41404
12/13/2005 12:00,8868.971915,1253.788069,1155.437608,1102.192684,10818.35656,2131.500379,4901.768596,880.6459176,31112.66173
12/13/2005 13:00,8823.638432,1219.056583,1138.502665,1067.156846,10418.74483,2153.675683,4807.032342,846.6832995,30474.49068
12/13/2005 14:00,8809.565696,1197.739647,1121.014944,1049.594305,10215.13163,2193.166818,4746.739051,825.732999,30158.68509
12/13/2005 15:00,8811.41114,1211.332181,1106.178582,1031.402979,9985.877967,2215.166725,4687.647543,810.7320037,29859.74912
12/13/2005 16:00,8731.024605,1205.939848,1101.1257,1023.904806,9895.855778,2242.042343,4669.443678,803.4566145,29672.79337
12/13/2005 17:00,8914.838547,1194.017231,1117.691253,1047.720303,10007.55371,2285.775863,4733.455604,816.9647046,30118.01722
12/13/2005 18:00,9460.105396,1304.93344,1158.085996,1134.0369,10805.63726,2432.832102,5092.063243,870.5113385,32258.20568
12/13/2005 19:00,9746.852848,1401.627936,1211.094005,1198.003977,11394.77524,2610.812384,5557.912965,937.2911021,34058.37046
12/13/2005 20:00,9621.520096,1380.044779,1194.379576,1184.326608,11314.77859,2602.120526,5538.172554,930.2642389,33765.60697
12/13/2005 21:00,9494.523297,1378.045008,1180.660095,1160.10461,11091.693,2558.51729,5468.616628,913.6452733,33245.8052
12/13/2005 22:00,9130.765524,1301.110291,1153.230863,1107.858748,10542.0398,2445.460575,5199.621444,879.0913353,31759.17858
12/13/2005 23:00,8509.179041,1215.467835,1097.966683,1012.67587,9529.489525,2240.970265,4683.909055,806.8930859,29096.55136
12/14/2005 0:00,7824.9413,1087.71361,1037.45236,916.39256,8392.1716,1996.7118,4158.01223,722.80968,26136.20514
12/14/2005 1:00,7248.500965,1016.637412,1018.038827,861.2505682,7875.669605,1805.5833,3754.556043,681.913602,24262.15032
12/14/2005 2:00,7000.452121,951.1161528,1006.033589,835.7043651,7635.295973,1704.180703,3552.660306,668.364064,23353.80727
12/14/2005 3:00,6872.592011,923.1809774,1012.118606,829.607091,7520.748214,1652.49131,3481.37868,668.6678042,22960.78469
12/14/2005 4:00,6862.363992,948.8495044,1017.78934,842.5801664,7507.54364,1617.983264,3435.247621,674.0116904,22906.36922
12/14/2005 5:00,7009.331109,964.3987488,1035.453831,869.6004461,7698.208226,1640.948907,3528.469719,695.8097305,23442.22072
12/14/2005 6:00,7451.261528,1019.70869,1092.736545,943.213208,8540.138251,1764.410128,3899.151888,761.4187227,25472.03896
12/14/2005 7:00,8327.188977,1177.568738,1196.687038,1083.314903,10005.21132,2000.818609,4609.471145,886.2247725,29286.4855
12/14/2005 8:00,8697.596137,1233.929812,1253.246469,1149.460664,10620.40948,2075.49791,4893.112346,948.5784952,30871.83132
12/14/2005 9:00,8678.342515,1207.835772,1233.42652,1125.595883,10466.39101,2072.907142,4798.492975,914.1233908,30497.11521
12/14/2005 10:00,8846.676061,1218.874865,1221.154398,1131.387161,10638.00667,2153.673696,4826.630808,908.693915,30945.09758
12/14/2005 11:00,9010.738202,1238.488438,1213.33204,1137.013084,10812.81383,2234.831867,4885.268109,897.8238725,31430.30944
12/14/2005 12:00,9108.666087,1253.603164,1194.495238,1140.938189,10832.07444,2312.682466,4867.117922,896.1986189,31605.77612
12/14/2005 13:00,9098.498188,1251.997085,1186.532447,1140.601125,10913.75659,2367.049933,4840.470435,887.7538144,31686.65962
12/14/2005 14:00,9045.632543,1254.106077,1181.653886,1147.286667,11048.49362,2424.388797,4785.471016,880.3542389,31767.38684
12/14/2005 15:00,8990.409474,1241.376697,1167.998318,1147.773817,11106.73031,2453.345556,4751.072799,866.4379522,31725.14492
12/14/2005 16:00,8947.660554,1244.223538,1163.877092,1141.03957,11098.11622,2472.52243,4753.065599,865.5328503,31686.03786
12/14/2005 17:00,8937.519043,1273.000649,1172.577117,1163.697337,11407.13302,2496.36787,4827.372183,886.3733796,32164.0406
12/14/2005 18:00,9211.764419,1367.464313,1207.337412,1257.61881,12313.83283,2577.402711,5223.573017,947.8530986,34106.84661
12/14/2005 19:00,9434.052088,1456.074638,1278.031845,1349.199804,13076.55568,2753.068233,5691.109061,1040.985583,36079.07694
12/14/2005 20:00,9488.661112,1464.683539,1281.934963,1360.10493,13126.04705,2750.312396,5757.144917,1052.558591,36281.4475
12/14/2005 21:00,9462.381213,1455.43601,1293.786217,1356.053734,12957.29691,2714.519059,5777.589031,1061.234659,36078.29683
12/14/2005 22:00,9176.127373,1440.128268,1290.176107,1318.632078,12605.68109,2603.94807,5652.860265,1039.644079,35127.19733
12/14/2005 23:00,8648.985121,1358.404424,1248.504189,1229.797232,11679.5607,2418.82307,5259.972385,969.3357719,32813.38289
12/15/2005 0:00,8122.157,1269.12934,1196.33911,1136.08087,10680.229,2193.0657,4805.50465,898.53441,30301.04008
12/15/2005 1:00,7779.329369,1196.171234,1151.760036,1095.567927,10298.78698,1796.670765,4544.711998,875.5212985,28738.51961
12/15/2005 2:00,7523.235565,1192.830394,1156.655645,1089.447658,10218.0461,1720.076219,4438.688738,880.7890453,28219.76936
12/15/2005 3:00,7455.854557,1177.443362,1176.597077,1105.069675,10411.65975,1682.61713,4437.758985,904.1027628,28351.1033
12/15/2005 4:00,7477.753485,1206.21724,1199.829849,1134.377527,10629.7247,1697.330947,4515.949981,930.8497775,28792.03351
12/15/2005 5:00,7717.635985,1234.892884,1247.995801,1191.234485,11182.78312,1761.593069,4731.531484,982.0987583,30049.76559
12/15/2005 6:00,8335.729481,1368.024459,1326.617314,1289.977529,12478.30057,1951.621134,5311.099375,1086.738456,33148.10832
12/15/2005 7:00,9310.605445,1580.016875,1454.520078,1451.595757,14366.55035,2270.197803,6242.068982,1259.090471,37934.64576
12/15/2005 8:00,9576.258142,1646.670291,1512.526628,1501.879365,14813.60402,2328.425316,6448.330361,1335.880167,39163.57429
12/15/2005 9:00,9415.62787,1564.973554,1453.406417,1417.647508,13966.71319,2250.036056,6066.932839,1250.777419,37386.11485
12/15/2005 10:00,9396.013224,1487.394931,1388.629304,1334.953389,13164.28547,2225.676196,5749.695667,1153.515675,35900.16385
12/15/2005 11:00,9260.9016,1417.564156,1334.038339,1266.396458,12527.55866,2183.564618,5483.999281,1069.607136,34543.63024
12/15/2005 12:00,9111.335949,1386.511018,1283.721909,1206.31915,11922.09695,2140.592865,5224.621686,1000.860659,33276.06019
12/15/2005 13:00,8880.78637,1329.154627,1236.676818,1143.838503,11361.66974,2095.614848,5019.867441,936.5587725,32004.16712
12/15/2005 14:00,8741.135812,1317.824741,1213.652477,1110.413433,10975.08142,2066.905461,4901.568854,904.4225259,31231.00472
12/15/2005 15:00,8625.912528,1277.426711,1180.764245,1078.25208,10686.58544,2049.807905,4790.656482,870.640839,30560.04623
12/15/2005 16:00,8658.989223,1259.315366,1169.095228,1063.255256,10511.75378,2034.810275,4753.770606,861.0329899,30312.02272
12/15/2005 17:00,8787.72874,1256.098675,1174.249382,1083.056262,10710.82872,2067.807934,4887.324785,869.3978574,30836.49236
