Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
2/12/2002 19:00,8589.856556,1302.984251,1135.728949,994.6753166,10145.20949,2196.194486,4683.427244,784.784553,29832.86085
2/12/2002 20:00,8745.638043,1326.638021,1152.976391,1035.442275,10431.98642,2266.839285,4931.364988,831.0022347,30721.88766
2/12/2002 21:00,8743.143366,1322.058731,1153.154508,1024.047353,10340.04428,2262.960016,4919.222499,833.0621392,30597.6929
2/12/2002 22:00,8483.17537,1274.627582,1141.165753,992.7385793,9987.181049,2175.042553,4784.711218,816.5955017,29655.23761
2/12/2002 23:00,8045.180204,1209.896828,1108.710796,928.2227054,9269.143164,2023.993605,4437.9117,763.1995155,27786.25852
2/13/2002 0:00,7646.1776,1130.28993,1065.17605,861.39783,8446.7001,1844.0505,4036.57325,692.90553,25723.27079
2/13/2002 1:00,7090.961904,1068.239372,1056.897783,845.6168187,8399.369813,1654.034165,3809.257577,685.3201763,24609.69761
2/13/2002 2:00,6956.53146,1058.357388,1056.608787,843.6450181,8334.096787,1597.301672,3803.644008,689.4398825,24339.625
2/13/2002 3:00,6909.146065,1052.148943,1065.710938,860.0059833,8450.25271,1564.329025,3861.495637,701.5741111,24464.66341
2/13/2002 4:00,6921.999042,1090.823769,1087.328733,881.8186873,8705.127717,1568.355616,3975.596854,721.3861503,24952.43657
2/13/2002 5:00,7105.381015,1152.984093,1117.058587,930.9718594,9151.452806,1632.294707,4175.802333,754.4692979,26020.4147
2/13/2002 6:00,7703.454929,1271.317444,1175.535589,1035.491566,10276.56915,1791.191274,4702.470117,840.0027282,28796.0328
2/13/2002 7:00,8580.434766,1462.681251,1291.451281,1196.609309,12164.23099,2050.794433,5574.997927,989.472535,33310.6725
2/13/2002 8:00,8614.135043,1506.594158,1362.730444,1243.411088,12831.6721,2093.977232,5749.084764,1051.091927,34452.69675
2/13/2002 9:00,8245.784013,1411.030734,1314.060781,1182.396705,12209.60531,2035.628736,5346.555661,987.398951,32732.46089
2/13/2002 10:00,8048.922112,1330.000878,1271.360537,1137.73949,11721.91056,2019.23072,5027.837596,937.6718305,31494.67373
2/13/2002 11:00,7915.938212,1260.096211,1241.544155,1098.548082,11266.7173,2020.368139,4802.59218,895.1968779,30501.00116
2/13/2002 12:00,7808.782332,1203.376595,1198.7317,1042.699443,10743.7255,1991.649239,4594.888926,842.3718767,29426.22561
2/13/2002 13:00,7691.410869,1167.35566,1167.185734,996.7984253,10282.023,1966.271333,4379.65259,798.3306035,28449.02821
2/13/2002 14:00,7615.907474,1144.34339,1149.811926,964.6020865,10014.06919,1961.416046,4259.567448,767.3484603,27877.06602
2/13/2002 15:00,7593.751179,1117.716838,1127.739,938.931223,9719.01253,1970.92186,4124.738881,736.3845868,27329.1961
2/13/2002 16:00,7631.047068,1099.470065,1113.034318,916.5046513,9483.843321,1966.463691,4093.276584,720.9310847,27024.57078
2/13/2002 17:00,7642.558592,1089.787289,1112.956019,911.9129183,9443.549945,1994.348279,4062.467521,720.6715919,26978.25215
2/13/2002 18:00,7713.605378,1094.867507,1117.98073,930.3272477,9659.019069,2023.246016,4146.348745,735.8503599,27421.24505
2/13/2002 19:00,8282.455745,1171.639141,1157.950538,1018.565339,10428.68442,2158.964368,4523.296211,818.7827227,29560.33848
2/13/2002 20:00,8510.693015,1217.185123,1181.400213,1064.841865,10757.46128,2225.414132,4795.845607,867.5031766,30620.34441
2/13/2002 21:00,8553.788585,1198.6632,1185.477853,1072.422722,10810.91174,2225.310019,4892.615074,877.6341141,30816.82331
2/13/2002 22:00,8392.666559,1174.083202,1181.138183,1055.571991,10594.15286,2152.594386,4809.002868,869.7698634,30228.97991
2/13/2002 23:00,8025.652028,1120.530491,1157.608886,999.94799,9873.689076,2012.776639,4532.513753,819.8070631,28542.52593
2/14/2002 0:00,7615.3493,1033.1664,1110.54694,931.33288,9145.0889,1853.2527,4153.17873,750.96055,26592.8764
2/14/2002 1:00,7185.156768,1036.529894,1309.34479,907.9596799,8728.285232,1677.506917,3938.592381,711.0196587,25494.39532
2/14/2002 2:00,7034.400935,1034.85052,1311.217884,910.8419422,8688.521727,1610.41017,3886.620541,714.3105958,25191.17432
2/14/2002 3:00,6969.912589,1025.721606,1333.050036,926.240739,8886.556409,1565.771776,3893.23157,729.92296,25330.40768
2/14/2002 4:00,7016.840709,1057.680773,1354.420589,953.1128036,9118.046168,1570.483005,3953.479417,748.6590445,25772.72251
2/14/2002 5:00,7177.23092,1110.955942,1394.81846,997.3183997,9652.868927,1612.50681,4147.52888,787.5054694,26880.73381
2/14/2002 6:00,7776.457882,1261.344956,1474.178198,1100.291088,10816.76073,1759.07056,4639.546281,866.0467061,29693.6964
2/14/2002 7:00,8616.658138,1487.073195,1657.257871,1267.219858,12758.00605,2025.776765,5450.065277,1015.699415,34277.75657
2/14/2002 8:00,8636.461679,1522.717272,1794.306322,1306.534201,13260.27064,2044.815565,5567.871952,1068.516085,35201.49371
2/14/2002 9:00,8284.475753,1455.710022,1814.130202,1231.229444,12524.97793,1986.625806,5222.83852,998.0629855,33518.05066
2/14/2002 10:00,8033.656099,1373.063839,1772.196371,1154.505781,11796.82893,1980.047574,4906.421488,928.5629262,31945.28301
2/14/2002 11:00,7864.271809,1311.481959,1705.51031,1093.32696,11155.91029,1970.77873,4647.077461,863.7785094,30612.13603
2/14/2002 12:00,7734.901627,1251.134798,1607.833777,1029.178324,10510.18513,1933.25314,4389.88534,803.708072,29260.0802
2/14/2002 13:00,7623.833411,1207.544632,1537.975917,977.789455,9988.075881,1901.948899,4225.44413,751.7094575,28214.32178
2/14/2002 14:00,7537.31598,1176.724125,1505.370362,945.6009885,9687.558004,1899.578423,4134.882986,717.9562507,27604.98712
2/14/2002 15:00,7458.006108,1139.586639,1459.042341,913.41151,9348.884725,1876.459429,4056.298256,689.332785,26941.02179
2/14/2002 16:00,7465.220743,1121.327287,1418.359257,891.406297,9112.335538,1880.041689,4024.057745,671.4208583,26584.16941
2/14/2002 17:00,7463.906384,1107.403769,1373.742682,886.8282149,9035.792168,1904.645596,4012.512973,671.3641156,26456.1959
2/14/2002 18:00,7571.227644,1123.767364,1307.032613,900.0911423,9166.337777,1931.587357,4047.379147,675.5178732,26722.94092
2/14/2002 19:00,8137.079231,1221.559395,1311.621478,977.2050352,9834.174827,2074.945073,4380.443007,743.3071511,28680.3352
2/14/2002 20:00,8399.769464,1252.98826,1328.090477,1016.11729,10112.00353,2151.827416,4651.937753,786.3589367,29699.09313
2/14/2002 21:00,8392.479294,1235.213232,1316.983354,1001.250629,9919.489517,2138.260094,4606.025289,783.709435,29393.41084
2/14/2002 22:00,8195.393031,1190.432421,1295.018892,965.7458882,9579.338388,2047.452637,4483.572994,764.3111442,28521.2654
2/14/2002 23:00,7823.952841,1125.776938,1244.494128,895.2680893,8772.291333,1892.92903,4152.946276,713.0626802,26620.72132
2/15/2002 0:00,7446.6288,1038.40194,1179.26469,824.44537,7977.298,1751.6373,3793.16752,649.39726,24660.24088
2/15/2002 1:00,7072.834897,1010.80021,996.439603,801.1398738,7723.387328,1585.60749,3563.053689,621.5664776,23374.82957
2/15/2002 2:00,6851.956751,990.4029063,991.0893132,790.479931,7654.543988,1511.941775,3467.65915,613.2562514,22871.33007
2/15/2002 3:00,6773.059617,980.1357436,992.0851842,793.2166009,7616.942824,1472.824836,3443.06565,613.626843,22684.9573
2/15/2002 4:00,6734.036376,1001.356183,997.3311805,802.5615189,7782.98309,1473.573433,3397.643794,623.0741604,22812.55974
2/15/2002 5:00,6843.895862,1031.216355,1015.030357,832.2840204,8128.159531,1507.09477,3533.628491,645.3903494,23536.69974
2/15/2002 6:00,7327.765402,1126.506834,1060.379498,917.5119968,9057.354223,1642.910909,3985.377046,709.1744938,25826.9804
2/15/2002 7:00,8172.090689,1331.767961,1146.621374,1060.847073,10656.29057,1897.772854,4732.315536,835.3318244,29833.03788
2/15/2002 8:00,8265.630151,1393.376126,1210.630369,1113.888263,11394.47012,1968.978255,4934.557774,893.6266055,31175.15767
2/15/2002 9:00,8053.173619,1347.957672,1189.047109,1078.385891,11049.9737,1932.924005,4683.643126,847.2207925,30182.32592
2/15/2002 10:00,7904.742166,1292.783288,1169.861196,1048.615631,10732.54644,1927.948565,4521.240818,813.4182402,29411.15635
2/15/2002 11:00,7819.294373,1240.797434,1149.842465,1023.312618,10493.30704,1938.672625,4406.864002,782.1267425,28854.2173
2/15/2002 12:00,7740.434616,1206.132778,1134.686867,1000.864623,10267.08202,1934.03642,4315.187534,761.9864025,28360.41126
2/15/2002 13:00,7696.095092,1187.845309,1118.704474,973.2983896,10016.30674,1958.901868,4249.543345,733.4767331,27934.17196
2/15/2002 14:00,7628.060908,1174.212648,1103.901172,952.2771429,9834.902574,1987.823235,4210.145517,719.3027044,27610.6259
2/15/2002 15:00,7548.483568,1147.680691,1087.673352,924.8952801,9642.418299,2008.684119,4178.103823,700.554426,27238.49356
2/15/2002 16:00,7559.414629,1124.729488,1079.2802,905.0257602,9443.464645,2029.473678,4138.068668,688.0490997,26967.50617
2/15/2002 17:00,7553.445646,1105.411898,1079.704526,899.2628152,9407.991689,2053.752662,4099.971202,691.0426342,26890.58307
2/15/2002 18:00,7592.103649,1127.479555,1082.356907,908.3858152,9463.783165,2046.788643,4098.83942,702.2464828,27021.98364
2/15/2002 19:00,8038.541264,1188.411969,1102.938849,978.9629388,10075.57379,2140.146946,4369.493998,762.0738229,28656.14358
2/15/2002 20:00,8262.858504,1206.468887,1115.56731,1010.112302,10169.3118,2195.26636,4489.447575,789.8395501,29238.87228
2/15/2002 21:00,8215.499089,1189.243569,1115.961572,1001.821784,9961.740828,2161.093537,4400.396094,781.268092,28827.02457
2/15/2002 22:00,8064.904568,1161.158994,1109.882662,987.0690737,9743.396915,2079.009066,4329.966471,766.7795111,28242.16726
2/15/2002 23:00,7760.416806,1115.973052,1094.554509,950.5684082,9321.691686,1976.212236,4114.001897,737.5952137,27071.01381
2/16/2002 0:00,7447.7846,1058.37649,1061.17976,903.71325,8780.6279,1844.7005,3864.54603,694.24601,25655.17454
2/16/2002 1:00,7125.796433,1043.004109,1036.894689,849.8427278,8564.394204,1670.95767,3656.22999,679.0443725,24626.1642
2/16/2002 2:00,6939.494071,1040.38588,1028.544926,846.8621577,8503.32713,1600.461542,3575.606594,674.9669718,24209.64927
2/16/2002 3:00,6847.362959,1049.949352,1027.180393,859.3211383,8641.364859,1566.383007,3546.960749,685.6176407,24224.1401
2/16/2002 4:00,6824.096465,1067.954532,1039.91966,879.2045665,8824.164802,1562.987023,3654.260532,701.6446277,24554.23221
2/16/2002 5:00,6886.538671,1108.314278,1052.856317,907.5239617,9208.094123,1591.507039,3784.458868,727.773683,25267.06694
2/16/2002 6:00,7163.999535,1158.047295,1072.030266,956.6721089,9753.889494,1654.105465,4004.285692,769.3873745,26532.41723
2/16/2002 7:00,7450.797865,1252.974838,1123.465401,1030.013999,10675.34392,1752.153739,4384.36135,849.3778243,28518.48894
2/16/2002 8:00,7520.504391,1334.041161,1185.825632,1081.545719,11428.50199,1807.332396,4690.875691,923.2672092,29971.89419
2/16/2002 9:00,7637.824313,1344.251604,1187.403333,1084.872697,11645.23114,1880.905547,4823.547321,934.1511682,30538.18712
2/16/2002 10:00,7669.477219,1303.260576,1168.426691,1037.975866,11171.6649,1922.343457,4758.909799,895.3940642,29927.45257
2/16/2002 11:00,7544.067445,1239.366481,1141.407122,974.9619727,10561.35343,1923.044479,4529.560347,839.0126721,28752.77395
2/16/2002 12:00,7389.066263,1160.593785,1101.748077,913.3788165,9848.266094,1885.101052,4316.030546,780.0253615,27394.21
2/16/2002 13:00,7212.409053,1103.33484,1069.383659,856.7737157,9200.237211,1832.565435,4102.680831,724.03959,26101.42434
2/16/2002 14:00,6964.417189,1057.807327,1041.318294,817.5744667,8687.106464,1806.323844,3914.767583,681.5030189,24970.81819
2/16/2002 15:00,6851.385519,1003.945471,1019.877724,787.5831426,8294.078074,1757.556294,3770.96581,649.1884378,24134.58047
2/16/2002 16:00,6801.719,985.6097453,1006.681718,771.0996826,8050.761687,1749.311805,3714.366582,632.0867482,23711.63697
2/16/2002 17:00,6781.05869,983.2066104,1008.827142,765.9702151,7995.449705,1772.267538,3711.532785,632.1875023,23650.50019
2/16/2002 18:00,6917.625332,1000.402069,1014.757428,777.330935,8116.143162,1800.330324,3800.217114,644.2285962,24071.03496
2/16/2002 19:00,7512.300024,1075.899921,1042.816847,838.1322383,8698.091363,1926.004048,4150.886526,702.9574712,25947.08844
2/16/2002 20:00,7792.539866,1116.990304,1062.826064,869.9926274,8970.041751,2015.492516,4398.922144,745.5571658,26972.36244
2/16/2002 21:00,7843.575753,1102.729799,1058.556199,857.1610053,8884.048131,2004.956272,4433.120304,747.1146799,26931.26214
2/16/2002 22:00,7746.584415,1099.035017,1057.390643,847.2797239,8799.147227,1972.630502,4380.979163,747.7372767,26650.78397
2/16/2002 23:00,7610.431181,1065.846167,1051.854358,819.1884431,8513.722477,1906.162451,4280.464194,725.7342156,25973.40349
2/17/2002 0:00,7418.7697,990.02321,1022.32715,785.19034,8082.8209,1821.9075,4074.22877,687.57868,24882.84625
2/17/2002 1:00,7141.723343,1006.691916,1001.733028,768.147974,7920.097297,1725.386602,3947.439808,661.0090203,24172.22899
2/17/2002 2:00,7054.945753,1010.850996,994.9814588,764.7935639,7862.684917,1664.760648,3898.108342,659.5322229,23910.6579
2/17/2002 3:00,7019.655022,1004.646128,1002.440299,776.8265618,7949.346763,1644.06899,3898.185056,668.0293159,23963.19814
2/17/2002 4:00,7014.327407,1032.54363,1010.661225,792.6982356,8166.089834,1653.51296,3947.623123,680.915302,24298.37172
2/17/2002 5:00,7093.014876,1067.094537,1015.978598,815.9845159,8379.573124,1679.259264,4033.056932,700.4107306,24784.37258
2/17/2002 6:00,7244.981736,1126.436538,1027.265559,851.3643549,8778.497013,1721.460071,4187.983302,732.1692649,25670.15784
2/17/2002 7:00,7462.387211,1205.071098,1067.402975,909.3285772,9399.75642,1805.320795,4471.470493,792.2220322,27112.9596
2/17/2002 8:00,7381.158285,1273.937723,1125.526605,961.1758075,10127.44753,1857.863182,4715.893658,854.8882617,28297.89105
2/17/2002 9:00,7366.697633,1292.755408,1131.396135,979.9530367,10420.87437,1917.046142,4746.864527,858.4532244,28714.04047
2/17/2002 10:00,7233.919411,1229.640699,1113.843911,947.7816092,10090.46443,1917.516975,4488.415369,817.2542013,27838.83661
2/17/2002 11:00,7019.255288,1144.184382,1085.397775,884.0559978,9451.99954,1849.186154,4221.181587,755.9668133,26411.22754
2/17/2002 12:00,6843.697487,1062.555794,1057.995849,833.2752539,8913.629829,1786.225309,3995.532172,710.8088188,25203.72051
2/17/2002 13:00,6799.344834,1027.935915,1039.158338,806.1957448,8559.795399,1769.618899,3857.164185,681.5353458,24540.74866
2/17/2002 14:00,6688.078094,1005.722115,1013.243166,784.5551836,8270.97196,1755.599109,3755.976763,652.8981641,23927.04455
2/17/2002 15:00,6648.231235,951.0055224,991.4116087,765.5652447,8052.879741,1731.945698,3668.337502,627.1705646,23436.54712
2/17/2002 16:00,6631.359581,955.0658604,981.3460023,755.3481802,7886.578543,1724.496425,3634.230775,618.8177072,23187.24307
2/17/2002 17:00,6697.008844,972.7445781,992.4723056,763.5309151,7960.409477,1745.910123,3688.774857,632.3164242,23453.16752
2/17/2002 18:00,6984.572112,1005.92195,1007.696948,792.9793915,8199.564426,1786.924597,3866.918251,657.9171208,24302.4948
2/17/2002 19:00,7718.591728,1078.454402,1039.593641,866.1235919,8866.71765,1932.691593,4242.219759,718.3999229,26462.79229
2/17/2002 20:00,8075.938641,1116.482976,1057.152034,894.3295406,9120.865936,2034.419958,4463.891095,756.4397399,27519.51992
2/17/2002 21:00,8148.530101,1094.073438,1053.852734,879.3997271,8968.155797,2024.373282,4433.94569,751.5039436,27353.83471
2/17/2002 22:00,7978.328507,1041.804221,1038.123652,847.308696,8606.822776,1959.166424,4266.705043,731.0882831,26469.3476
2/17/2002 23:00,7603.713834,1004.628896,1006.265522,799.4706264,8051.349238,1843.86008,3961.665446,684.1515862,24955.10523
2/18/2002 0:00,7244.2755,949.28656,964.03895,737.54719,7274.2128,1693.61591,3616.71259,621.96537,23101.65487
2/18/2002 1:00,6629.632131,943.0792871,973.7894783,721.0400963,7175.099909,1621.399346,3364.411673,592.9379601,22021.38988
2/18/2002 2:00,6528.487874,931.633604,969.0007113,709.8838326,7043.24504,1585.662253,3268.116592,585.072112,21621.10202
2/18/2002 3:00,6420.163273,936.2507006,975.4809116,716.7384787,7138.564783,1554.901669,3250.768876,589.2080822,21582.07677
2/18/2002 4:00,6441.656426,973.3377238,987.6798405,735.5841695,7301.776122,1549.134222,3269.367824,595.6900932,21854.22642
2/18/2002 5:00,6652.450966,1005.441815,1002.588971,762.5952836,7620.278297,1579.345153,3352.660422,613.6036392,22588.96455
2/18/2002 6:00,7131.301763,1112.374666,1043.624786,845.1332279,8516.89918,1706.488861,3656.951664,669.1983932,24681.97254
2/18/2002 7:00,7862.550144,1295.647916,1134.763338,973.3600575,9969.66622,1917.596384,4242.560629,781.1986233,28177.34331
2/18/2002 8:00,7815.859871,1379.176796,1199.915089,1035.024008,10844.9985,1957.317699,4480.840774,840.487615,29553.62035
2/18/2002 9:00,7625.153221,1379.692669,1181.684003,1027.302108,10923.0009,1974.752789,4428.335587,808.854573,29348.77585
2/18/2002 10:00,7749.700474,1332.426387,1169.918603,1018.296418,10882.1889,2039.070039,4454.679462,793.0107967,29439.29108
2/18/2002 11:00,7737.202707,1322.499087,1161.648994,1015.564233,10896.83484,2115.780499,4455.633767,788.06662,29493.23075
2/18/2002 12:00,7743.758364,1245.265636,1134.319782,1000.609336,10668.52002,2151.099788,4397.034875,773.9655929,29114.57339
2/18/2002 13:00,7703.027357,1234.098602,1116.391953,971.3249807,10301.87022,2154.251624,4316.630293,753.9072043,28551.50223
2/18/2002 14:00,7621.578206,1226.987779,1098.779522,949.7918465,10096.69326,2156.468881,4267.03666,736.4935148,28153.82967
2/18/2002 15:00,7564.248611,1185.562792,1081.801646,922.7585192,9806.739809,2148.891754,4194.548962,717.6672619,27622.21935
2/18/2002 16:00,7546.551085,1177.965564,1076.282817,918.8113662,9743.220241,2160.825846,4166.074609,712.2765188,27502.00805
2/18/2002 17:00,7642.012038,1183.474959,1080.971831,918.8003394,9744.775887,2192.610392,4240.299471,723.1536069,27726.09852
2/18/2002 18:00,7827.119063,1184.792989,1080.198027,927.9565952,9851.013997,2198.629505,4367.380182,740.6670638,28177.75742
2/18/2002 19:00,8269.303517,1252.829175,1101.645137,979.0693073,10229.45812,2322.845249,4652.499492,790.8817,29598.5317
2/18/2002 20:00,8513.635174,1268.546853,1111.808047,986.548273,10185.93061,2373.514644,4748.306465,810.9957121,29999.28578
2/18/2002 21:00,8420.46665,1225.475187,1103.600374,951.6377508,9771.690216,2319.727484,4611.018302,788.7618628,29192.37783
2/18/2002 22:00,8083.903006,1166.976745,1075.603213,894.6780207,9206.731744,2184.537998,4377.561229,745.4187124,27735.41067
2/18/2002 23:00,7624.68584,1079.488782,1035.5546,809.9804868,8234.308855,2001.382763,3963.045917,678.4019124,25426.84916
2/19/2002 0:00,7192.2795,977.59074,980.41765,728.36762,7218.1838,1810.9437,3537.54649,604.68951,23050.01901
2/19/2002 1:00,7052.496373,904.6103476,944.3649482,659.0562007,6603.678539,1614.130815,3249.467329,554.5089647,21582.31352
2/19/2002 2:00,6833.177372,866.2736236,933.2395762,640.8213664,6365.823161,1537.515694,3104.468265,540.0703856,20821.38944
2/19/2002 3:00,6696.216401,821.3587394,930.8976159,635.0298591,6271.137932,1494.584277,3021.936895,533.7933625,20404.95508
2/19/2002 4:00,6621.923348,829.1371324,937.9923644,638.585731,6231.363019,1472.701555,3000.121277,535.6622065,20267.48663
2/19/2002 5:00,6691.541257,873.2322713,945.9023305,657.2098233,6444.890748,1495.887149,3043.455648,549.4856349,20701.60486
2/19/2002 6:00,7101.033338,930.4598959,990.7642935,726.3331683,7297.873875,1621.33655,3385.712006,603.3027882,22656.81591
