Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/28/2008 16:00,9255.191373,1300.411285,1159.543082,1060.761825,10750.91311,2305.031913,5145.932326,785.5956103,31763.38052
1/28/2008 17:00,9265.932247,1336.367454,1165.338713,1076.930584,10786.40226,2315.811432,5166.299588,789.6861437,31902.76843
1/28/2008 18:00,9373.333157,1347.56437,1178.40656,1121.463072,11173.06989,2339.698597,5296.806605,801.7477678,32632.09002
1/28/2008 19:00,9761.205238,1448.788007,1227.502951,1198.554018,11706.65397,2479.533888,5717.852184,854.4779713,34394.56823
1/28/2008 20:00,9579.360586,1395.086249,1246.513944,1171.511637,11504.35592,2563.542941,5813.939913,872.6647265,34146.97592
1/28/2008 21:00,9255.073154,1338.554451,1248.290947,1149.334782,11242.98781,2518.603795,5721.315364,865.4756093,33339.63591
1/28/2008 22:00,8683.43216,1251.293271,1229.448502,1092.083599,10711.55506,2406.456446,5417.124932,844.6869445,31636.08092
1/28/2008 23:00,7956.654041,1163.61289,1166.632739,996.1651383,9802.602523,2229.709186,4877.198475,793.6040011,28986.17899
1/29/2008 0:00,7366.8605,1090.00481,1117.30927,906.51088,8814.4711,1998.8182,4375.19987,739.99817,26409.1728
1/29/2008 1:00,7316.399102,982.8430868,1119.271852,850.2730026,7922.551217,1754.114256,4023.385048,713.355241,24682.1928
1/29/2008 2:00,7140.177332,957.1342354,1091.328966,805.8106893,7535.904416,1682.559677,3787.587863,692.3475858,23692.85076
1/29/2008 3:00,7027.109616,934.6769985,1088.835161,784.1952965,7412.104353,1647.467708,3671.757947,681.9338391,23248.08092
1/29/2008 4:00,7062.881514,929.4804002,1099.795177,790.1240785,7293.263554,1618.533099,3652.179738,689.1274722,23135.38503
1/29/2008 5:00,7242.039709,968.1542759,1115.478471,803.4393481,7435.674832,1658.384376,3763.308979,738.343477,23724.82347
1/29/2008 6:00,7681.403744,1060.479647,1163.172302,863.828434,8264.66091,1777.292076,4098.326773,796.2357652,25705.39965
1/29/2008 7:00,8669.231162,1229.117651,1235.215633,1027.487704,9664.281402,2015.736131,4849.561349,877.1368146,29567.76785
1/29/2008 8:00,8854.93762,1287.804887,1253.835517,1066.793898,10586.89071,2091.675757,5172.532495,929.4694624,31243.94035
1/29/2008 9:00,8746.37155,1285.539169,1203.403925,1067.314854,10421.42842,2160.333213,5064.980124,917.1187503,30866.49001
1/29/2008 10:00,8961.381502,1277.531948,1201.923671,1039.68917,10514.43767,2181.924399,5076.27976,914.3157223,31167.48384
1/29/2008 11:00,9227.53853,1303.137077,1194.536445,1050.504511,10533.31578,2204.146011,5141.536075,902.3501432,31557.06457
1/29/2008 12:00,9372.206839,1292.140856,1169.58023,1048.822891,10421.06682,2244.747196,5180.600142,882.4933999,31611.65838
1/29/2008 13:00,9278.493449,1259.171896,1154.13304,1026.119784,10445.75282,2317.861682,5144.339529,868.8035515,31494.67575
1/29/2008 14:00,9372.210821,1203.587753,1163.672418,1027.386298,10505.10095,2428.116631,5119.992702,861.6543047,31681.72187
1/29/2008 15:00,9440.099639,1138.70671,1156.232432,1033.143639,10375.37735,2544.454033,5083.091004,857.8741549,31628.97897
1/29/2008 16:00,9406.765677,1096.803114,1143.439022,1012.359565,10352.49418,2538.710155,5093.216006,853.336373,31497.12409
1/29/2008 17:00,9415.331294,1124.639225,1160.797675,1049.997612,10284.95561,2586.32101,5066.121201,860.329983,31548.49361
1/29/2008 18:00,9492.368482,1158.461159,1198.473498,1120.781435,10728.48562,2574.933765,5185.913278,887.1336248,32346.55086
1/29/2008 19:00,9925.966378,1286.781018,1268.148005,1263.491225,12147.25875,2644.693304,5658.353452,994.0249572,35188.71709
1/29/2008 20:00,9811.899029,1340.529636,1308.563607,1317.455186,12630.78536,2648.58552,5863.189473,1024.526074,35945.53389
1/29/2008 21:00,9516.273649,1372.068314,1334.868461,1369.297727,12881.99866,2585.887886,5848.833768,1032.50926,35941.73772
1/29/2008 22:00,8999.001751,1342.542482,1328.956322,1342.180539,12972.67492,2403.243116,5707.694954,996.8453336,35093.13942
1/29/2008 23:00,8386.108001,1239.858209,1301.051981,1285.883407,12253.46988,2212.952761,5317.504115,955.2676975,32952.09605
1/30/2008 0:00,7791.2869,1235.00774,1270.68251,1213.87939,11754.4299,1991.2151,4931.29699,914.43552,31102.23405
1/30/2008 1:00,7971.524887,1397.581248,1248.599038,1174.854499,10810.43244,1926.369541,4778.133423,893.9839934,30201.47907
1/30/2008 2:00,7858.443348,1404.502955,1245.708162,1191.497628,10820.84397,1847.166059,4742.629216,907.7908577,30018.5822
1/30/2008 3:00,7888.119196,1416.396951,1252.008615,1209.226935,10974.77255,1802.878194,4797.352546,919.6938659,30260.44886
1/30/2008 4:00,7881.2673,1428.141396,1269.675351,1234.274137,11354.33303,1803.2282,4949.727338,948.5833667,30869.23012
1/30/2008 5:00,8207.306578,1512.665134,1282.926071,1279.7486,11925.6759,1849.024858,5253.360038,1014.506181,32325.21336
1/30/2008 6:00,9113.456707,1655.714213,1335.700286,1383.15205,13097.22385,2019.131622,5956.948265,1109.783447,35671.11044
1/30/2008 7:00,10227.26279,1830.639949,1401.405719,1583.945928,15145.66141,2274.521323,6980.220123,1233.04946,40676.70671
1/30/2008 8:00,10441.18291,1884.859911,1421.794626,1588.51025,15968.96122,2398.323155,7279.481139,1290.553239,42273.66645
1/30/2008 9:00,10219.13076,1750.493014,1366.194349,1486.412375,15044.38432,2387.756283,6837.681016,1222.233501,40314.28562
1/30/2008 10:00,10139.94736,1695.412847,1342.816666,1411.788956,14253.2797,2328.602109,6465.832535,1151.50772,38789.18789
1/30/2008 11:00,10243.76762,1645.413418,1305.580186,1341.031689,13466.03797,2295.811343,6202.192956,1107.524468,37607.35965
1/30/2008 12:00,10105.6419,1593.908187,1267.603559,1283.559087,12830.61676,2245.652299,5921.668439,1047.231856,36295.88208
1/30/2008 13:00,9709.896704,1525.920571,1243.171816,1235.003854,12317.42244,2223.099428,5680.313542,1007.845805,34942.67416
1/30/2008 14:00,9560.335405,1436.669222,1222.662053,1197.207127,11771.56739,2229.813118,5496.410646,962.4840179,33877.14898
1/30/2008 15:00,9560.568309,1348.11971,1194.238016,1145.92619,11377.39971,2143.632018,5375.437319,931.0615354,33076.3828
1/30/2008 16:00,9636.189196,1326.451315,1191.590473,1125.476532,11169.02579,2187.219595,5377.362514,930.9016032,32944.21702
1/30/2008 17:00,9757.012413,1379.504257,1203.758187,1147.713738,11296.52032,2225.821434,5503.67065,949.863765,33463.86477
1/30/2008 18:00,9984.088175,1464.411149,1231.142333,1212.93688,11856.63292,2309.593428,5836.980215,978.4833988,34874.2685
1/30/2008 19:00,10669.40431,1560.998473,1264.97349,1315.931735,13076.14514,2369.433001,6356.000079,1021.645371,37634.53159
1/30/2008 20:00,10511.66871,1602.253793,1305.089665,1342.115094,13202.78332,2489.987832,6421.909225,1034.927508,37910.73515
1/30/2008 21:00,10199.26444,1578.05361,1318.416714,1344.472139,13106.62277,2421.300625,6299.095338,1015.415285,37282.64091
1/30/2008 22:00,9569.770645,1558.786733,1304.305008,1303.447098,12757.35331,2312.257907,5913.820577,991.7583316,35711.49961
1/30/2008 23:00,8878.729208,1429.480836,1253.948459,1204.776718,11732.12355,2164.328415,5430.533347,930.3472422,33024.26777
1/31/2008 0:00,8081.3962,1352.62431,1215.36488,1103.68187,10842.4174,1943.7653,4878.89407,871.76615,30289.91018
1/31/2008 1:00,7823.959188,1224.54039,1255.606034,1070.451325,9875.042555,1921.873447,4508.865567,866.5221816,28546.86069
1/31/2008 2:00,7641.7028,1203.879414,1243.780509,1030.395483,9519.365323,1835.3262,4347.283848,851.5947254,27673.3283
1/31/2008 3:00,7473.566543,1212.193816,1243.100928,1008.751722,9425.989937,1768.007236,4235.921441,843.384782,27210.9164
1/31/2008 4:00,7411.779792,1184.710685,1256.234402,1023.415682,9434.882272,1757.523895,4214.929767,845.9722603,27129.44876
1/31/2008 5:00,7570.495005,1223.535959,1278.112451,1042.923524,9762.26504,1779.20903,4333.345592,862.1904734,27852.07708
1/31/2008 6:00,8195.965834,1303.601079,1331.922514,1113.570459,10673.63637,1885.159899,4755.369919,923.5988598,30182.82493
1/31/2008 7:00,8925.876948,1466.748342,1401.750799,1311.912297,12307.54903,2132.881167,5522.251489,1030.67167,34099.64174
1/31/2008 8:00,9134.693227,1473.529257,1397.125947,1326.070064,13041.58437,2180.284818,5714.276516,1085.629447,35353.19364
1/31/2008 9:00,9174.624032,1370.180984,1319.57255,1275.888552,12404.40971,2168.726946,5490.306788,1028.556311,34232.26588
1/31/2008 10:00,9347.455661,1393.703012,1313.334655,1242.349642,12144.54355,2150.355386,5451.777492,1002.946873,34046.46627
1/31/2008 11:00,9359.011655,1401.999994,1300.056121,1239.298806,12014.33035,2156.581562,5487.507936,1013.953586,33972.74001
1/31/2008 12:00,9390.101374,1388.771533,1267.166322,1239.451229,11779.60221,2160.897503,5450.221934,989.772805,33665.98491
1/31/2008 13:00,9403.244914,1309.427626,1234.93788,1225.490491,11657.36768,2158.507368,5338.718324,955.533813,33283.22809
1/31/2008 14:00,9398.436352,1328.52787,1235.808872,1235.234211,11729.06905,2167.085401,5230.86657,925.5813831,33250.60971
1/31/2008 15:00,9472.867924,1372.613034,1219.76136,1260.495774,11717.6274,2192.741859,5190.074899,911.2765746,33337.45883
1/31/2008 16:00,9465.390391,1379.786714,1215.007722,1251.478804,11737.37754,2228.760862,5163.996975,905.5053658,33347.30437
1/31/2008 17:00,9505.190723,1407.396564,1239.564797,1288.098316,11835.25725,2227.797546,5229.116252,924.7422173,33657.16367
1/31/2008 18:00,9632.318371,1518.95749,1287.699107,1370.782376,12519.32124,2261.888283,5440.894484,962.0386547,34993.9
1/31/2008 19:00,10028.64504,1659.414014,1374.556213,1512.458485,14129.61588,2474.591911,6145.354007,1066.528951,38391.1645
1/31/2008 20:00,10112.68279,1674.051137,1435.113053,1548.378182,14550.77117,2586.846899,6434.530325,1111.287851,39453.66141
1/31/2008 21:00,10000.88047,1669.950656,1473.520692,1574.336761,14686.7538,2539.404409,6519.082745,1119.182777,39583.11231
1/31/2008 22:00,9490.357074,1666.457291,1469.109011,1526.340556,14583.13468,2435.088087,6422.865971,1115.505747,38708.85842
1/31/2008 23:00,9012.203186,1583.156065,1420.842555,1450.934622,13788.02929,2280.253933,6074.543779,1089.364719,36699.32815
2/1/2008 0:00,8550.4313,1467.7513,1371.07962,1350.62725,12951.9599,2108.5215,5716.88082,1031.42662,34548.67831
2/1/2008 1:00,8531.541195,1470.680064,1343.279669,1271.03591,12164.00865,2150.638643,5567.528127,993.4906379,33492.2029
2/1/2008 2:00,8352.248539,1496.850175,1339.247639,1291.156576,12164.11381,2097.87053,5554.136093,999.5823663,33295.20573
2/1/2008 3:00,8331.260456,1504.771177,1348.641335,1323.861872,12398.62085,2075.894264,5645.12552,1020.831453,33649.00693
2/1/2008 4:00,8446.377509,1520.775103,1354.813481,1354.326187,12772.31315,2103.027322,5785.951945,1041.704911,34379.28961
2/1/2008 5:00,8707.587012,1588.59795,1360.245832,1397.428928,13314.1571,2214.325027,6111.249329,1081.444115,35775.0353
2/1/2008 6:00,9561.071896,1708.877628,1410.688985,1523.292408,14466.35634,2420.739131,6796.494394,1149.837063,39037.35785
2/1/2008 7:00,10570.08259,1878.139445,1467.923434,1703.325349,16465.88448,2799.842004,7813.921511,1291.538682,43990.6575
2/1/2008 8:00,10814.78267,1842.883959,1491.624149,1685.879153,17146.23888,2882.739399,8031.380796,1340.904856,45236.43386
2/1/2008 9:00,10577.05748,1785.778195,1428.587283,1569.679688,16070.42491,2720.751129,7489.320287,1256.098428,42897.69739
2/1/2008 10:00,10351.74781,1623.563279,1389.143394,1447.450442,14802.66256,2625.455809,6897.206235,1155.251042,40292.48057
2/1/2008 11:00,10344.2544,1556.636964,1339.818309,1346.544893,13631.41344,2515.020991,6430.216648,1083.75086,38247.6565
2/1/2008 12:00,10293.29619,1507.417477,1300.052136,1269.683147,12565.52615,2350.470159,6033.113009,1006.556661,36326.11493
2/1/2008 13:00,9895.642114,1397.161887,1264.506293,1193.67217,11874.41489,2223.875729,5668.911695,954.3979685,34472.58275
2/1/2008 14:00,9655.475061,1343.471166,1251.926365,1161.218264,11269.30481,2197.653926,5429.449086,919.9619019,33228.46058
2/1/2008 15:00,9500.18685,1294.854021,1223.6154,1112.344473,10857.75607,2109.62629,5239.008478,874.9135512,32212.30513
2/1/2008 16:00,9362.236965,1256.573604,1197.563344,1076.009528,10480.90659,2106.373882,5173.362719,863.650649,31516.67728
2/1/2008 17:00,9332.573131,1271.854779,1192.489623,1086.753168,10411.67362,2082.793047,5185.521174,867.97837,31431.63692
2/1/2008 18:00,9613.178594,1314.781598,1209.802484,1130.780397,10678.88514,2150.937812,5360.091305,883.2436108,32341.70095
2/1/2008 19:00,10301.5921,1403.4775,1261.755813,1212.323435,11652.05001,2267.983198,5871.90783,952.341833,34923.43172
2/1/2008 20:00,10286.4712,1399.225891,1285.945493,1210.266586,11752.16169,2415.262695,6011.617863,979.8967512,35340.84817
2/1/2008 21:00,9989.056579,1408.769295,1300.588164,1202.652231,11813.73772,2432.851282,5994.109786,967.1586554,35108.92372
2/1/2008 22:00,9850.263515,1452.108438,1285.923206,1188.685537,11520.5783,2360.899445,5890.601704,958.7918712,34507.85202
2/1/2008 23:00,9454.258884,1396.514249,1268.687082,1129.95395,10954.22783,2240.659454,5600.590193,926.2448418,32971.13649
2/2/2008 0:00,8959.9543,1338.93873,1243.93749,1056.50032,10301.8126,2126.759,5245.14696,891.1378,31164.1872
2/2/2008 1:00,8263.924448,1271.626775,1248.229909,1041.675146,10185.82636,1971.115129,4954.492978,853.5220075,29790.41276
2/2/2008 2:00,8103.115271,1265.562225,1231.777155,1010.103629,9877.810571,1905.090881,4804.907595,838.772355,29037.13968
2/2/2008 3:00,7965.084706,1241.147125,1228.327234,1027.748372,9926.038018,1867.22755,4699.354842,839.5949623,28794.52281
2/2/2008 4:00,7871.934794,1221.546133,1235.594431,1035.407578,10038.15577,1838.218766,4684.873436,843.8071867,28769.5381
2/2/2008 5:00,7874.665644,1201.590127,1247.872901,1050.43039,10235.10773,1877.893909,4785.094773,865.7981502,29138.45363
2/2/2008 6:00,8097.117277,1286.321414,1265.573406,1085.154946,10730.28243,1931.003185,5028.7446,900.2907414,30324.488
2/2/2008 7:00,8405.185051,1379.859126,1290.279748,1168.422233,11550.11316,2030.710622,5383.523908,946.3889272,32154.48278
2/2/2008 8:00,8836.712877,1424.906899,1316.949124,1203.195921,12116.068,2133.383514,5702.13577,993.596927,33726.94903
2/2/2008 9:00,9111.923971,1460.792933,1303.896745,1213.677007,12081.26998,2255.577238,5791.265591,1008.637237,34227.0407
2/2/2008 10:00,9197.328497,1405.458921,1293.504859,1190.138846,11534.88155,2266.238282,5579.536261,970.8362481,33437.92347
2/2/2008 11:00,9177.888283,1322.232918,1273.860524,1142.328891,10849.0537,2203.300188,5328.353711,942.3515427,32239.36976
2/2/2008 12:00,9060.668354,1264.357992,1232.407896,1080.770472,10189.47886,2146.856063,5093.941712,890.8275045,30959.30885
2/2/2008 13:00,8769.549107,1214.297092,1208.172658,1030.389592,9634.881758,2176.241388,4901.062519,848.326853,29782.92097
2/2/2008 14:00,8512.895694,1154.988719,1184.10011,989.1034245,9283.017116,2166.587936,4763.131596,815.3516795,28869.17627
2/2/2008 15:00,8379.480609,1110.629384,1168.383181,954.6996509,8935.489044,2170.750816,4677.605818,794.742563,28191.78107
2/2/2008 16:00,8361.30924,1107.187139,1166.420813,935.3736174,8732.696542,2172.886145,4678.101852,785.4090642,27939.38441
2/2/2008 17:00,8334.648723,1069.901591,1174.955242,932.5723099,8850.586339,2165.849412,4684.362638,782.0113305,27994.88759
2/2/2008 18:00,8462.0572,1129.262893,1197.963442,956.6280886,9143.604601,2169.381725,4759.87148,814.6983641,28633.46779
2/2/2008 19:00,8952.823058,1205.112626,1212.466918,1037.724427,9896.460568,2276.684224,5126.645588,852.4107093,30560.32812
2/2/2008 20:00,8904.413934,1184.225828,1234.228812,1046.367058,9999.554404,2315.848012,5203.846458,865.7066918,30754.1912
2/2/2008 21:00,8769.555939,1193.843004,1226.294595,1050.971472,9806.87274,2224.416496,5082.681422,843.8103982,30198.44607
2/2/2008 22:00,8570.335345,1147.64436,1215.48134,1022.402171,9566.837129,2141.495328,4880.200056,819.4774443,29363.87317
2/2/2008 23:00,8184.490145,1117.910291,1188.07125,978.1875774,9172.75189,2044.924461,4593.269657,789.8507702,28069.45604
2/3/2008 0:00,7733.9842,1045.55897,1158.00569,931.07726,8687.8343,1903.5539,4266.84932,751.17977,26478.04341
2/3/2008 1:00,7623.530577,1017.539258,1179.490271,899.4298733,7954.466672,1734.804817,3960.282312,689.5874162,25059.1312
2/3/2008 2:00,7409.480419,979.8038859,1152.941613,855.6281153,7578.12681,1660.695021,3761.36438,672.0106557,24070.0509
2/3/2008 3:00,7259.936183,960.7675928,1131.154015,827.2314423,7432.109482,1590.425197,3613.305348,665.3502613,23480.27952
2/3/2008 4:00,7186.033826,948.8651217,1131.3753,817.7772463,7252.372004,1570.068821,3561.993925,664.1166819,23132.60293
2/3/2008 5:00,7122.830498,918.1421972,1134.47355,812.3082666,7317.835538,1556.141332,3552.597643,665.8543394,23080.18336
2/3/2008 6:00,7148.97949,953.9749296,1143.852976,824.7185542,7509.142464,1559.585877,3609.136359,678.8268813,23428.21753
2/3/2008 7:00,7352.562357,979.3916784,1152.264816,874.2747113,7836.774204,1610.583466,3758.980681,708.6630612,24273.49498
2/3/2008 8:00,7512.406071,1020.701617,1171.280579,912.6010778,8153.540594,1713.296392,3962.07313,748.9342422,25194.8337
2/3/2008 9:00,7877.584727,1089.582189,1183.00635,972.0790803,8593.072084,1835.257254,4243.220674,780.8328085,26574.63517
2/3/2008 10:00,8332.949444,1135.292741,1197.701536,987.716043,8904.945278,2005.2096,4530.756635,795.0985819,27889.66986
2/3/2008 11:00,8590.071763,1134.070983,1188.159359,976.205757,9024.179362,2049.667592,4711.959208,794.8734666,28469.18749
2/3/2008 12:00,8885.874938,1127.053381,1169.27065,968.2235231,9024.813012,2088.518014,4795.154483,755.4134918,28814.32149
2/3/2008 13:00,8965.55814,1132.50061,1160.581356,956.6252797,9165.684754,2162.639295,4942.168972,753.263217,29239.02162
2/3/2008 14:00,8940.057566,1141.850096,1151.504716,947.7940743,9250.486661,2200.272302,5027.008537,776.3413887,29435.31534
2/3/2008 15:00,9030.456086,1148.17423,1152.735677,936.7365786,9251.323625,2268.266944,5109.023997,767.3396989,29664.05684
2/3/2008 16:00,9093.39387,1142.228279,1149.579897,918.1948791,9235.747929,2345.605813,5173.011003,769.9821694,29827.74384
2/3/2008 17:00,9238.086619,1140.124378,1159.099649,927.0751368,9248.272055,2313.676229,5186.052444,769.2089552,29981.59547
2/3/2008 18:00,9220.735987,1160.030826,1152.666725,931.3877902,9423.228809,2267.63935,5190.733877,779.49621,30125.91958
2/3/2008 19:00,9534.317678,1200.638661,1165.229854,987.2705773,9963.748097,2329.349486,5434.128414,810.9151074,31425.59787
2/3/2008 20:00,9673.222223,1156.301677,1203.672367,1013.954521,10038.29801,2378.761361,5533.963978,841.3703822,31839.54452
2/3/2008 21:00,9428.574469,1194.835976,1207.157245,1004.857501,9784.425744,2325.121511,5371.186001,817.2765426,31133.43499
2/3/2008 22:00,9275.09728,1174.465875,1206.033547,996.3169045,9722.962694,2290.084333,5274.778742,810.8470993,30750.58647
2/3/2008 23:00,8973.795669,1167.275819,1185.787117,941.2899617,9195.303237,2211.311194,5034.051242,783.0090907,29491.82333
2/4/2008 0:00,8277.6572,1043.65807,1132.97605,858.46892,8353.913,2004.0564,4536.2871,722.6094,26929.62614
2/4/2008 1:00,7812.969693,978.7344299,1113.180856,816.4460879,7624.307524,1868.861693,4103.725194,699.0694432,25017.29492
2/4/2008 2:00,7574.943567,952.5312358,1090.044584,785.9409534,7266.654239,1782.666222,3893.689763,673.6818114,24020.15238
2/4/2008 3:00,7445.131251,920.9675015,1081.60358,767.145318,7171.186636,1707.058722,3756.294663,664.5557412,23513.94341
