Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/12/2003 19:00,11417.54863,1523.921106,1126.376637,1065.917432,11113.77978,2921.130452,5988.334252,842.3785916,35999.38688
11/12/2003 20:00,10999.95968,1483.56364,1110.022961,1044.908783,10703.38702,2848.109552,5807.368307,823.7765508,34821.0965
11/12/2003 21:00,10563.7869,1416.274517,1085.399944,1002.668256,10230.17257,2730.097193,5533.364362,800.0240818,33361.78782
11/12/2003 22:00,9980.609572,1352.972177,1052.415748,945.7287909,9542.652563,2578.10417,5200.750624,761.0435425,31414.27719
11/12/2003 23:00,9161.421272,1247.335286,998.8214054,863.9374738,8559.265652,2346.327987,4672.798753,699.0506406,28548.95847
11/13/2003 0:00,8488.9326,1132.89964,949.7636,781.49892,7562.6634,2138.9799,4113.97239,633.54451,25802.25496
11/13/2003 1:00,7821.357545,1060.853019,967.957361,749.9059572,6900.497694,2067.676801,3722.501732,617.2667246,23908.01683
11/13/2003 2:00,7443.990218,1017.725265,956.5369052,727.1672053,6601.43888,1976.816889,3514.394407,600.9074733,22838.97724
11/13/2003 3:00,7160.627422,954.4628926,956.5015022,719.0610132,6516.95128,1916.499801,3360.626079,595.4958104,22180.2258
11/13/2003 4:00,7045.190462,961.7065107,960.5019126,720.4877492,6545.867565,1877.964105,3276.847249,598.0856414,21986.65119
11/13/2003 5:00,7116.224371,970.2828132,975.680869,741.587616,6771.290426,1873.355893,3280.371699,614.3687242,22343.16241
11/13/2003 6:00,7512.210187,1025.148904,1024.959189,814.9508239,7657.815788,1972.606769,3542.82659,671.9382925,24222.45654
11/13/2003 7:00,8226.684369,1174.889272,1114.663767,948.4010713,9131.845618,2176.681162,4176.740083,788.6765093,27738.58185
11/13/2003 8:00,8468.31725,1229.354318,1151.901974,985.6207937,9620.159053,2209.998435,4347.035641,833.3368258,28845.72429
11/13/2003 9:00,8479.80248,1233.31985,1142.983046,984.8779388,9598.752522,2233.124502,4332.380162,824.3336119,28829.57411
11/13/2003 10:00,8601.03005,1242.647078,1138.82071,993.4331442,9742.470058,2275.040431,4380.999152,823.7320755,29198.1727
11/13/2003 11:00,8757.32745,1247.807155,1139.156061,1000.774306,9824.684863,2336.576966,4421.55804,821.1219357,29549.00678
11/13/2003 12:00,8954.1171,1231.107989,1132.907406,990.7743222,9775.014411,2388.215708,4425.895763,809.896514,29707.92921
11/13/2003 13:00,9009.414887,1220.433464,1117.945551,979.0718404,9661.34514,2416.513537,4390.596055,796.6183109,29591.93879
11/13/2003 14:00,9073.470824,1226.526828,1110.560051,980.0720375,9646.992916,2459.653652,4388.711705,784.8621239,29670.85014
11/13/2003 15:00,9124.236278,1197.924462,1102.508917,974.0934416,9596.113882,2471.018655,4400.093553,778.3179952,29644.30718
11/13/2003 16:00,9100.412855,1184.28173,1098.131677,971.8596201,9569.885023,2479.262748,4375.695402,777.4143011,29556.94336
11/13/2003 17:00,9106.785363,1177.687096,1101.108622,991.0162491,9663.527735,2472.939179,4415.476191,786.3856472,29714.92608
11/13/2003 18:00,9295.884863,1219.156558,1122.044719,1050.753331,10155.05689,2509.250641,4648.504481,817.5229149,30818.1744
11/13/2003 19:00,9416.539553,1263.776629,1166.12738,1110.940508,10623.80301,2621.655685,4897.411394,871.6386746,31971.89283
11/13/2003 20:00,9151.758574,1261.797788,1155.060797,1104.897893,10484.19378,2588.96588,4870.121832,865.1785432,31481.97508
11/13/2003 21:00,8998.478691,1235.838968,1145.814957,1082.278343,10202.66526,2525.930777,4779.190766,856.6098695,30826.80763
11/13/2003 22:00,8545.692384,1180.197528,1118.279422,1030.73878,9666.233224,2405.733429,4537.68839,820.1236606,29304.68682
11/13/2003 23:00,7941.307386,1101.711644,1072.786812,953.2126506,8804.063644,2246.255179,4151.893003,759.9750458,27031.20537
11/14/2003 0:00,7339.1364,1015.16614,1029.19231,868.43638,7898.5619,2063.1206,3708.89009,693.57732,24616.08114
11/14/2003 1:00,7018.871441,1009.316876,996.7453513,808.8227731,7274.136099,1951.798819,3437.808862,643.9556861,23141.45591
11/14/2003 2:00,6748.569293,974.5541472,994.8375166,791.5340925,7110.35337,1875.373937,3253.098564,637.3493947,22385.67032
11/14/2003 3:00,6569.799897,965.3515666,1000.910689,790.3108122,7059.48012,1816.73315,3199.252303,637.6683718,22039.50691
11/14/2003 4:00,6508.464057,979.6205914,1008.828555,793.0593697,7114.484933,1775.697585,3195.341427,641.2624483,22016.75897
11/14/2003 5:00,6633.860932,1000.207404,1026.300287,815.9280186,7350.059944,1787.008615,3257.945246,659.073162,22530.38361
11/14/2003 6:00,7033.465405,1104.914455,1075.457893,890.3329099,8232.722097,1908.67131,3579.722564,719.3151586,24544.60179
11/14/2003 7:00,7752.290921,1272.315332,1168.501236,1018.376426,9658.906667,2114.915303,4257.984759,830.6987738,28073.98942
11/14/2003 8:00,7973.924448,1328.730298,1211.574875,1065.096457,10171.77557,2140.856825,4435.389992,873.6892403,29201.03771
11/14/2003 9:00,7998.324981,1308.866343,1196.799202,1052.401867,10145.59693,2157.347222,4427.282575,862.7580385,29149.37716
11/14/2003 10:00,8109.552335,1303.271061,1184.51531,1055.33629,10249.32143,2226.298201,4471.151831,859.819253,29459.26571
11/14/2003 11:00,8228.809055,1279.372942,1169.067759,1048.785003,10213.78856,2301.394953,4497.798392,848.8537279,29587.87039
11/14/2003 12:00,8300.115637,1251.007946,1156.664367,1031.220716,10106.84831,2362.255247,4485.83235,833.9361138,29527.88069
11/14/2003 13:00,8316.387375,1222.915802,1138.819693,1009.023425,9957.653188,2411.339799,4470.964005,820.3168708,29347.42016
11/14/2003 14:00,8453.775237,1214.677475,1125.304233,1000.047345,9756.802084,2470.468054,4479.311736,811.5341006,29311.92026
11/14/2003 15:00,8526.019705,1195.628822,1115.479143,993.3443498,9753.199448,2511.44906,4464.182864,802.3526826,29361.65607
11/14/2003 16:00,8570.466891,1189.41024,1104.568988,984.9506091,9667.004175,2532.330109,4509.60881,790.0608748,29348.4007
11/14/2003 17:00,8592.124771,1186.787709,1100.701731,992.0618009,9687.645613,2534.386324,4546.416083,792.3521911,29432.47622
11/14/2003 18:00,8801.210968,1237.756588,1109.166926,1032.495811,10060.16505,2564.000667,4737.551899,819.0139451,30361.36186
11/14/2003 19:00,8879.628874,1275.23202,1138.185896,1052.656426,10284.06849,2645.476257,4908.998073,859.0000594,31043.2461
11/14/2003 20:00,8673.528329,1257.255244,1126.713364,1027.05992,9952.079939,2574.761568,4783.300411,839.4084054,30234.10718
11/14/2003 21:00,8524.707,1227.172556,1111.082987,995.918693,9600.820184,2487.600792,4665.301626,817.7934225,29430.39726
11/14/2003 22:00,8281.309531,1177.154171,1088.561447,956.5038445,9145.370085,2397.189282,4485.429918,781.261586,28312.77986
11/14/2003 23:00,7887.626269,1121.728641,1059.332993,899.3403435,8526.924948,2295.041547,4226.328441,737.5813134,26753.90449
11/15/2003 0:00,7425.1252,1037.47439,1022.79499,827.12792,7823.0605,2175.2091,3881.65559,683.22505,24875.67274
11/15/2003 1:00,7164.055548,980.2494,1004.863601,734.7106779,7173.14061,2050.999594,3589.751269,624.9096093,23322.68031
11/15/2003 2:00,6890.147468,916.692916,990.9995299,709.549073,6873.177968,1962.79599,3391.458415,610.4837346,22345.30509
11/15/2003 3:00,6667.399436,905.7900528,988.5996009,696.3748145,6716.655869,1898.013303,3291.693521,601.490372,21766.01697
11/15/2003 4:00,6545.949287,901.3452735,989.545922,697.4419327,6652.351502,1850.255536,3261.741678,600.4957582,21499.12689
11/15/2003 5:00,6542.41439,899.4726494,994.1853566,704.1146994,6693.285388,1843.916557,3261.956807,605.1934948,21544.53934
11/15/2003 6:00,6645.050854,921.1687458,1012.038218,730.1612973,6998.567582,1855.316379,3345.146963,624.3892385,22131.83928
11/15/2003 7:00,6817.841291,964.1918555,1050.467967,776.2201377,7509.795775,1901.030741,3582.804653,665.7965275,23268.14895
11/15/2003 8:00,6923.183666,1004.478995,1086.657017,805.3736858,7996.700155,1914.466728,3790.625139,702.2111216,24223.69651
11/15/2003 9:00,7313.025106,1079.886338,1099.212686,850.981301,8542.123588,2049.16758,4087.484856,733.9712626,25755.85272
11/15/2003 10:00,7806.762249,1129.752042,1109.438749,886.2440369,9022.209943,2211.66217,4380.201658,760.8548059,27307.12565
11/15/2003 11:00,8298.961821,1161.575281,1112.790278,903.8546665,9367.568804,2378.995646,4556.001436,773.2692232,28553.01716
11/15/2003 12:00,8679.097237,1175.568692,1098.020859,900.0897159,9467.895634,2514.554657,4683.914635,771.9305183,29291.07195
11/15/2003 13:00,8923.148872,1183.329991,1076.974589,887.6478043,9448.321216,2590.196237,4698.26889,759.2207557,29567.10835
11/15/2003 14:00,8948.149516,1167.901541,1049.635937,865.7406494,9271.346532,2638.081059,4634.509311,735.9752777,29311.33982
11/15/2003 15:00,8973.651998,1138.486408,1024.600296,848.9103289,9096.293265,2653.530218,4629.048651,720.849203,29085.37037
11/15/2003 16:00,9054.171819,1133.037319,1014.59468,840.8746921,8946.523915,2656.291603,4614.542365,710.5109892,28970.54738
11/15/2003 17:00,9028.882514,1128.384495,1008.178416,834.4228858,8958.480254,2623.938061,4662.797752,709.9071763,28954.99155
11/15/2003 18:00,9284.717258,1188.467116,1026.425399,875.0786319,9292.657123,2673.031062,4759.049155,729.2727315,29828.69848
11/15/2003 19:00,9482.586828,1241.068863,1065.814797,913.4341476,9671.132459,2762.154468,4961.370398,772.8340373,30870.396
11/15/2003 20:00,9260.216071,1230.461847,1065.817432,907.1119627,9501.283627,2690.167547,4908.363659,766.141904,30329.56405
11/15/2003 21:00,9048.187157,1199.576616,1057.0465,880.9246598,9224.538633,2599.467931,4739.115052,752.6355485,29501.4921
11/15/2003 22:00,8798.355438,1141.947512,1042.013682,849.1685129,8827.369303,2501.717679,4538.821893,727.8271784,28427.2212
11/15/2003 23:00,8444.073441,1078.108509,1016.129284,800.5157179,8285.798645,2390.626697,4331.26043,692.0947785,27038.6075
11/16/2003 0:00,8018.8234,1017.37864,980.94005,748.62901,7650.9482,2270.467,4009.04577,640.07436,25336.30643
11/16/2003 1:00,7651.325638,964.4894935,940.5490343,704.5775083,7037.659241,2146.735947,3713.382243,605.8819973,23764.6011
11/16/2003 2:00,7391.089549,902.0892609,932.2653149,680.08018,6698.39531,2047.985234,3506.423034,593.401076,22751.72896
11/16/2003 3:00,7200.684369,861.5957512,927.6759017,669.231096,6534.340935,1980.932389,3357.848791,589.3514872,22121.66072
11/16/2003 4:00,7109.864307,857.2149578,928.530738,668.2982944,6480.210867,1925.857856,3275.62047,586.4762478,21832.07374
11/16/2003 5:00,7036.039347,857.8880363,931.8278891,673.6274637,6424.416448,1904.91397,3279.413101,590.0333408,21698.1596
11/16/2003 6:00,7042.201487,859.6923665,947.1649456,699.1383393,6619.982602,1900.751139,3338.390911,605.7116325,22013.03342
11/16/2003 7:00,7085.342549,886.487573,978.8882304,725.2137771,6936.882634,1910.316224,3506.482455,638.5420423,22668.15549
11/16/2003 8:00,7112.821861,918.3190475,1001.857104,753.8604738,7259.205502,1870.231201,3604.878844,667.3684704,23188.5425
11/16/2003 9:00,7575.368942,995.8890051,1016.406595,801.9473588,7882.621577,1965.400942,3933.198793,699.55026,24870.38347
11/16/2003 10:00,8021.630691,1072.672959,1029.259139,824.9292579,8324.936195,2117.518906,4250.856826,725.0753351,26366.87931
11/16/2003 11:00,8424.747326,1108.95697,1031.036603,830.4404706,8480.79999,2253.098033,4512.329556,732.4045015,27373.81345
11/16/2003 12:00,8806.337208,1145.595137,1035.739524,840.4577059,8677.091391,2386.991607,4716.772583,734.397287,28343.38244
11/16/2003 13:00,9136.222511,1166.006508,1034.752175,856.8635355,8812.178595,2499.843144,4895.173077,738.9571866,29139.99673
11/16/2003 14:00,9293.757387,1188.139624,1017.36863,862.5301016,8872.569141,2563.104219,5017.196367,734.116862,29548.78233
11/16/2003 15:00,9410.596977,1212.218479,1011.336254,872.6094958,8954.580615,2603.395335,5062.269552,726.4081662,29853.41487
11/16/2003 16:00,9398.03064,1224.280428,1011.375452,879.7831885,9002.48378,2614.979729,5090.452468,726.6567732,29948.04246
11/16/2003 17:00,9372.326853,1231.440662,1011.451864,882.8941359,9015.779069,2595.530512,5098.084934,732.2720206,29939.78005
11/16/2003 18:00,9638.713385,1295.984881,1030.651483,926.9586068,9414.698438,2653.733439,5300.3947,757.186645,31018.32158
11/16/2003 19:00,9926.550871,1343.101041,1074.255183,983.0610125,9925.905169,2812.734198,5586.084429,813.4437086,32465.13561
11/16/2003 20:00,9749.892445,1320.963049,1074.009408,976.7505294,9832.035279,2775.29767,5500.248608,808.3236615,32037.52065
11/16/2003 21:00,9542.551406,1279.615815,1062.087174,947.1796145,9482.218713,2691.64789,5318.555216,785.6483331,31109.50416
11/16/2003 22:00,9283.034392,1227.940019,1042.835141,907.4631894,8994.752842,2593.048102,5063.047839,761.6365066,29873.75803
11/16/2003 23:00,8823.637132,1164.423645,1010.009573,841.0434423,8332.830598,2439.458492,4718.337742,711.8951073,28041.63573
11/17/2003 0:00,8244.4354,1069.44988,960.57312,766.05933,7438.8374,2265.2606,4270.49845,644.96554,25660.07972
11/17/2003 1:00,7701.703376,1004.774058,930.7342097,730.736172,6963.003058,2082.179323,3936.848101,610.0931831,23960.07148
11/17/2003 2:00,7461.718079,961.4189529,920.812113,706.6673543,6740.832541,2003.93488,3743.574296,594.8690786,23133.82729
11/17/2003 3:00,7314.944967,931.7888752,919.2218691,696.7453839,6595.920359,1953.450395,3650.911833,592.7981628,22655.78185
11/17/2003 4:00,7307.759173,924.4804218,925.5152805,699.2961249,6590.538162,1939.749555,3617.008298,589.0258648,22593.37288
11/17/2003 5:00,7488.532481,946.8171254,939.3930804,717.6134228,6831.225332,1960.538216,3679.539712,600.8800108,23164.53938
11/17/2003 6:00,7924.28925,1000.105515,978.753601,785.271648,7650.356374,2082.782676,3973.262074,652.2987724,25047.11991
11/17/2003 7:00,8747.405123,1169.173207,1063.048864,907.5162495,8980.499099,2326.401925,4589.218465,752.443907,28535.70684
11/17/2003 8:00,9047.518756,1254.791413,1109.455655,968.4807193,9701.980786,2400.928059,4852.277153,799.9129153,30135.34546
11/17/2003 9:00,9231.078689,1292.785246,1104.802649,986.7266318,9883.840903,2449.795364,4926.001564,796.6936545,30671.7247
11/17/2003 10:00,9507.380374,1329.256706,1108.914886,1015.984149,10183.66094,2547.407634,4999.017057,818.3883106,31510.01005
11/17/2003 11:00,9660.860451,1356.686357,1121.256386,1039.763139,10506.83678,2647.236995,5114.283931,832.3064335,32279.23047
11/17/2003 12:00,9761.088755,1353.425757,1115.922587,1043.308493,10666.81676,2736.18176,5233.816349,833.8744123,32744.43487
11/17/2003 13:00,9727.870788,1346.063549,1099.94643,1038.465388,10658.83422,2776.790666,5326.602961,814.0791043,32788.65311
11/17/2003 14:00,9754.306134,1354.42541,1092.607433,1037.760628,10667.02284,2816.469584,5416.800692,799.0958486,32938.48856
11/17/2003 15:00,9673.693762,1345.363355,1082.542054,1019.506872,10477.32558,2817.729748,5398.356464,780.7006894,32595.21852
11/17/2003 16:00,9582.095081,1327.142504,1066.277363,1001.851498,10261.40111,2792.813343,5297.61499,760.8352561,32090.03115
11/17/2003 17:00,9714.978641,1320.996276,1063.169716,999.8971434,10194.76776,2769.618872,5260.572125,756.5612913,32080.56183
11/17/2003 18:00,10070.25905,1379.245938,1071.049814,1034.618455,10457.09133,2817.059847,5433.344038,775.0697042,33037.73818
11/17/2003 19:00,10232.58288,1425.324132,1099.29476,1065.563305,10676.26138,2902.035281,5618.875149,815.7488969,33835.68578
11/17/2003 20:00,10159.49145,1390.858318,1096.221242,1050.403706,10418.1009,2853.731481,5463.681106,807.1945809,33239.68278
11/17/2003 21:00,10079.11486,1340.620901,1081.625711,1015.391415,10026.83079,2764.934455,5236.212179,793.9210105,32338.65133
11/17/2003 22:00,9730.008234,1293.791655,1057.556893,963.9258305,9485.881331,2632.734123,4907.131165,761.329012,30832.35824
11/17/2003 23:00,9055.569568,1200.498922,1006.475037,877.9120279,8503.927648,2405.981859,4429.266375,696.6980625,28176.3295
11/18/2003 0:00,8288.0168,1068.55347,952.7001,787.76238,7562.8933,2186.4902,3915.10956,625.84916,25387.37497
11/18/2003 1:00,7429.402152,1017.081926,972.3580779,744.3959283,6966.769202,2022.757112,3565.535613,616.9505974,23335.25061
11/18/2003 2:00,7028.338179,968.8196748,958.7339701,715.2675096,6626.39973,1901.984059,3364.01056,593.3238883,22156.87757
11/18/2003 3:00,6782.372415,923.221793,958.240252,702.5625636,6535.652323,1822.71614,3246.381399,589.8825986,21561.02948
11/18/2003 4:00,6629.629845,907.8921544,962.1042122,705.8315474,6513.190971,1773.59018,3203.92702,591.9760192,21288.14195
11/18/2003 5:00,6679.117204,920.7804604,969.308612,722.8597658,6620.206669,1760.468463,3246.048347,607.702269,21526.49179
11/18/2003 6:00,7070.190971,994.2614692,1006.39836,786.5146039,7340.073723,1841.650014,3535.344752,661.2664022,23235.7003
11/18/2003 7:00,7841.026686,1159.980345,1101.678129,915.9806764,8741.411379,2022.121462,4162.170638,780.5186552,26724.88797
11/18/2003 8:00,8091.857901,1217.628398,1141.626408,959.3561805,9261.092598,2041.611316,4303.137798,824.0985057,27840.4091
11/18/2003 9:00,8233.121682,1243.733519,1136.087952,959.8391682,9374.438083,2074.078385,4344.16428,808.0831472,28173.54622
11/18/2003 10:00,8557.283184,1254.526999,1142.624906,974.4919844,9651.463193,2150.519188,4441.359166,815.336582,28987.6052
11/18/2003 11:00,8843.75396,1259.746144,1142.729123,986.1772319,9867.789521,2253.499431,4526.021727,813.9244829,29693.64162
11/18/2003 12:00,9048.75785,1294.435474,1137.750446,987.8785556,9857.353124,2340.937549,4518.970941,804.3327381,29990.41668
11/18/2003 13:00,9132.130322,1283.26928,1122.002972,976.1171458,9786.598014,2390.907652,4546.577772,783.5712478,30021.17441
11/18/2003 14:00,9132.506233,1290.56997,1103.898827,967.629051,9666.641022,2423.291171,4523.045386,765.3495757,29872.93124
11/18/2003 15:00,8999.690593,1266.296631,1085.767707,953.8700388,9447.451112,2421.828966,4489.300826,733.1622263,29397.3681
11/18/2003 16:00,8959.417641,1226.187272,1075.163154,940.8960707,9324.23997,2443.180519,4498.430786,732.1863886,29199.7018
11/18/2003 17:00,8923.618177,1209.470906,1072.348215,941.5391148,9279.613828,2412.79892,4469.195261,737.3079721,29045.89239
11/18/2003 18:00,9056.670507,1228.94731,1089.00427,992.4785924,9682.097906,2415.846804,4566.297928,769.3542226,29800.69754
11/18/2003 19:00,9267.772164,1297.635972,1140.063973,1056.323559,10266.52392,2504.19333,4932.605122,844.7612418,31309.87928
11/18/2003 20:00,9054.341119,1281.087299,1143.032106,1049.983065,10164.83312,2428.423308,4883.565488,854.7523021,30860.0178
11/18/2003 21:00,8817.787469,1245.251386,1133.443415,1025.325436,9875.727226,2354.46202,4754.736204,844.1295789,30050.86274
11/18/2003 22:00,8424.453385,1180.954625,1108.934546,982.2107189,9411.866019,2226.57897,4511.173136,820.3688146,28666.54021
11/18/2003 23:00,7788.397348,1128.683083,1071.612915,908.4978019,8577.371848,2044.802466,4129.51084,765.101466,26413.97777
11/19/2003 0:00,7138.6946,1037.28489,1024.35185,832.00853,7682.1537,1859.1256,3687.40037,706.93445,23967.95399
11/19/2003 1:00,6706.174206,997.1004054,994.5850616,784.8616385,7310.819136,1687.611251,3389.787803,668.8820067,22539.82151
11/19/2003 2:00,6455.481965,970.5119898,987.2874171,770.3228239,7149.131384,1623.991215,3308.738557,665.811683,21931.27703
